hr1426-112,L000553
hr1426-112,L000566
hr1426-112,L000565
hr1426-112,L000397
hr1426-112,L000570
hr1426-112,M001179
hr1426-112,M000133
hr1426-112,M001163
hr1426-112,M000309
hr1426-112,M001157
hr1426-112,M001143
hr1426-112,M001147
hr1426-112,M000404
hr1426-112,M000485
hr1426-112,M001159
hr1426-112,M001181
hr1426-112,M001149
hr1426-112,M001154
hr1426-112,M001139
hr1426-112,M000933
hr1426-112,M001151
hr1426-112,N000179
hr1426-112,N000147
hr1426-112,O000169
hr1426-112,P000099
hr1426-112,P000594
hr1426-112,P000588
hr1426-112,P000593
hr1426-112,P000258
hr1426-112,P000585
hr1426-112,P000599
hr1426-112,Q000023
hr1426-112,R000053
hr1426-112,R000170
hr1426-112,R000581
hr1426-112,R000572
hr1426-112,R000573
hr1426-112,R000462
hr1426-112,R000486
hr1426-112,R000594
hr1426-112,R000576
hr1426-112,R000577
hr1426-112,S001156
hr1426-112,S000030
hr1426-112,S001145
hr1426-112,S001179
hr1426-112,S001162
hr1426-112,S000364
hr1426-112,S000480
hr1426-112,S001155
hr1426-112,S001174
hr1426-112,T000467
hr1426-112,T000266
hr1426-112,T000469
hr1426-112,T000326
hr1426-112,T000465
hr1426-112,T000463
hr1426-112,W000791
hr1426-112,W000799
hr1426-112,W000800
hr1426-112,W000796
hr1426-112,W000795
hr1426-112,W000793
hr1426-112,Y000033
hr1425-112,A000362
hr1425-112,B001269
hr1425-112,B000208
hr1425-112,B001232
hr1425-112,C000266
hr1425-112,C001085
hr1425-112,C000556
hr1425-112,G000546
hr1425-112,H000067
hr1425-112,H001051
hr1425-112,H001056
hr1425-112,J000126
hr1425-112,J000255
hr1425-112,L000567
hr1425-112,L000563
hr1425-112,L000480
hr1425-112,L000570
hr1425-112,M001182
hr1425-112,Q000024
hr1425-112,R000588
hr1425-112,S000583
hr1425-112,T000470
hr1425-112,W000811
hr1425-112,W000807
hr1425-112,W000809
hr1425-112,W000793
hr1423-112,B001254
hr1423-112,L000575
hr1423-112,L000491
hr1423-112,S001155
hr1422-112,B001255
hr1422-112,B001259
hr1422-112,B001251
hr1422-112,C001069
hr1422-112,K000362
hr1422-112,L000111
hr1422-112,L000565
hr1422-112,W000800
hr1421-112,C001053
hr1421-112,L000575
hr1421-112,S001155
hr1420-112,G000559
hr1420-112,I000057
hr1420-112,J000285
hr1420-112,M001160
hr1419-112,C001085
hr1419-112,C001067
hr1419-112,D000096
hr1419-112,F000043
hr1419-112,G000551
hr1419-112,H000636
hr1419-112,H001032
hr1419-112,J000032
hr1419-112,J000283
hr1419-112,K000336
hr1419-112,M001137
hr1419-112,M001160
hr1419-112,P000149
hr1419-112,P000598
hr1419-112,S001177
hr1419-112,T000326
hr1419-112,W000738
hr1418-112,A000022
hr1418-112,A000358
hr1418-112,A000369
hr1418-112,A000210
hr1418-112,B001234
hr1418-112,B001230
hr1418-112,B001270
hr1418-112,B001231
hr1418-112,B000410
hr1418-112,B000461
hr1418-112,B001257
hr1418-112,B000490
hr1418-112,B001242
hr1418-112,B000574
hr1418-112,B001278
hr1418-112,B001244
hr1418-112,B001259
hr1418-112,B000911
hr1418-112,B001149
hr1418-112,C000059
hr1418-112,C001064
hr1418-112,C001060
hr1418-112,C001072
hr1418-112,C001066
hr1418-112,C000266
hr1418-112,C000380
hr1418-112,C001080
hr1418-112,C001084
hr1418-112,C001085
hr1418-112,C001049
hr1418-112,C000556
hr1418-112,C001068
hr1418-112,C001078
hr1418-112,C000714
hr1418-112,C001048
hr1418-112,C001089
hr1418-112,D000096
hr1418-112,D000598
hr1418-112,D000355
hr1418-112,E000291
hr1418-112,E000215
hr1418-112,F000030
hr1418-112,F000116
hr1418-112,F000455
hr1418-112,G000410
hr1418-112,G000551
hr1418-112,H001063
hr1418-112,H001050
hr1418-112,H001051
hr1418-112,H000324
hr1418-112,H001055
hr1418-112,H001046
hr1418-112,H000528
hr1418-112,H001056
hr1418-112,H001038
hr1418-112,H000627
hr1418-112,H001042
hr1418-112,H000712
hr1418-112,H001032
hr1418-112,H001034
hr1418-112,H001058
hr1418-112,H001048
hr1418-112,I000056
hr1418-112,J000032
hr1418-112,J000283
hr1418-112,J000126
hr1418-112,J000288
hr1418-112,J000255
hr1418-112,K000009
hr1418-112,K000172
hr1418-112,K000369
hr1418-112,L000559
hr1418-112,L000557
hr1418-112,L000553
hr1418-112,L000551
hr1418-112,L000263
hr1418-112,L000287
hr1418-112,L000563
hr1418-112,L000554
hr1418-112,L000397
hr1418-112,M001158
hr1418-112,M000309
hr1418-112,M001177
hr1418-112,M001147
hr1418-112,M000508
hr1418-112,M001137
hr1418-112,M001149
hr1418-112,M001154
hr1418-112,M001150
hr1418-112,M001139
hr1418-112,M001144
hr1418-112,N000179
hr1418-112,N000147
hr1418-112,P000034
hr1418-112,P000096
hr1418-112,P000583
hr1418-112,P000149
hr1418-112,P000604
hr1418-112,P000593
hr1418-112,P000595
hr1418-112,P000265
hr1418-112,P000597
hr1418-112,P000373
hr1418-112,P000585
hr1418-112,P000592
hr1418-112,P000598
hr1418-112,P000599
hr1418-112,R000053
hr1418-112,R000585
hr1418-112,R000170
hr1418-112,R000581
hr1418-112,R000409
hr1418-112,R000593
hr1418-112,R000462
hr1418-112,R000486
hr1418-112,R000515
hr1418-112,R000577
hr1418-112,S001156
hr1418-112,S000030
hr1418-112,S001145
hr1418-112,S001150
hr1418-112,S001180
hr1418-112,S000344
hr1418-112,S001175
hr1418-112,S001187
hr1418-112,S001188
hr1418-112,S001174
hr1418-112,T000193
hr1418-112,T000460
hr1418-112,T000469
hr1418-112,T000326
hr1418-112,T000471
hr1418-112,U000031
hr1418-112,W000187
hr1418-112,W000215
hr1418-112,W000807
hr1418-112,W000808
hr1418-112,W000795
hr1418-112,W000810
hr1418-112,W000738
hr1418-112,W000793
hr1418-112,Y000062
hr1418-112,Y000031
hr1418-112,Y000033
hr1417-112,A000022
hr1417-112,A000210
hr1417-112,B000208
hr1417-112,B000410
hr1417-112,B000574
hr1417-112,C001060
hr1417-112,C001080
hr1417-112,C001085
hr1417-112,C001067
hr1417-112,C001049
hr1417-112,C001068
hr1417-112,C000714
hr1417-112,C001081
hr1417-112,D000216
hr1417-112,D000482
hr1417-112,F000030
hr1417-112,F000339
hr1417-112,G000551
hr1417-112,G000569
hr1417-112,G000535
hr1417-112,H001047
hr1417-112,H000627
hr1417-112,H001034
hr1417-112,J000032
hr1417-112,J000283
hr1417-112,J000288
hr1417-112,J000255
hr1417-112,K000336
hr1417-112,L000551
hr1417-112,L000287
hr1417-112,L000397
hr1417-112,M000087
hr1417-112,M000312
hr1417-112,M000725
hr1417-112,M000933
hr1417-112,N000179
hr1417-112,N000147
hr1417-112,O000085
hr1417-112,P000096
hr1417-112,P000595
hr1417-112,P000597
hr1417-112,P000598
hr1417-112,R000053
hr1417-112,R000462
hr1417-112,R000486
hr1417-112,R000515
hr1417-112,S001145
hr1417-112,S000480
hr1417-112,S000810
hr1417-112,S001174
hr1417-112,T000326
hr1417-112,W000413
hr1417-112,W000738
hr1416-112,A000365
hr1416-112,B001234
hr1416-112,B001256
hr1416-112,B000013
hr1416-112,B001230
hr1416-112,B001271
hr1416-112,B000461
hr1416-112,B000490
hr1416-112,B000574
hr1416-112,B001278
hr1416-112,B000652
hr1416-112,B000911
hr1416-112,C001060
hr1416-112,C001058
hr1416-112,C001049
hr1416-112,C001077
hr1416-112,C001059
hr1416-112,C001069
hr1416-112,C001086
hr1416-112,D000191
hr1416-112,E000288
hr1416-112,F000444
hr1416-112,G000559
hr1416-112,G000563
hr1416-112,G000564
hr1416-112,G000565
hr1416-112,G000546
hr1416-112,G000551
hr1416-112,H001053
hr1416-112,H001042
hr1416-112,H000712
hr1416-112,H001034
hr1416-112,H001059
hr1416-112,J000285
hr1416-112,K000210
hr1416-112,K000363
hr1416-112,L000567
hr1416-112,L000557
hr1416-112,L000111
hr1416-112,L000553
hr1416-112,L000551
hr1416-112,L000565
hr1416-112,L000576
hr1416-112,M001143
hr1416-112,M001149
hr1416-112,N000186
hr1416-112,P000099
hr1416-112,P000258
hr1416-112,P000597
hr1416-112,P000585
hr1416-112,P000592
hr1416-112,Q000024
hr1416-112,R000011
hr1416-112,R000591
hr1416-112,R000592
hr1416-112,S001179
hr1416-112,S001180
hr1416-112,S001165
hr1416-112,S001187
hr1416-112,T000459
hr1416-112,T000471
hr1416-112,U000031
hr1416-112,W000791
hr1416-112,W000799
hr1416-112,W000207
hr1416-112,W000795
hr1416-112,W000793
hr1415-112,B000574
hr1415-112,W000793
hr1414-112,B000574
hr1414-112,S001180
hr1414-112,W000793
hr1413-112,B000574
hr1413-112,S001180
hr1413-112,W000793
hr1412-112,A000358
hr1412-112,B000208
hr1412-112,C001053
hr1412-112,D000613
hr1412-112,G000021
hr1412-112,G000546
hr1412-112,J000255
hr1412-112,L000566
hr1412-112,M001138
hr1412-112,M001158
hr1412-112,M001134
hr1412-112,N000182
hr1412-112,S001189
hr1411-112,R000581
hr1410-112,B000213
hr1410-112,B001149
hr1410-112,C001080
hr1410-112,C000556
hr1410-112,C001077
hr1410-112,C001078
hr1410-112,G000410
hr1410-112,L000397
hr1410-112,M000933
hr1410-112,O000168
hr1410-112,R000487
hr1410-112,S000030
hr1410-112,S000344
hr1410-112,S000810
hr1410-112,W000672
hr1409-112,B001271
hr1409-112,C000059
hr1409-112,D000533
hr1409-112,E000290
hr1409-112,M001144
hr1409-112,P000601
hr1409-112,P000583
hr1409-112,P000591
hr1409-112,S001179
hr1409-112,S001186
hr1408-112,B001271
hr1408-112,B001245
hr1408-112,B001254
hr1408-112,D000612
hr1408-112,F000010
hr1408-112,H001050
hr1408-112,L000570
hr1408-112,P000596
hr1408-112,S001177
hr1407-112,B001259
hr1407-112,E000291
hr1407-112,G000569
hr1407-112,H001051
hr1407-112,J000292
hr1407-112,L000554
hr1407-112,M001149
hr1407-112,S001188
hr1406-112,G000550
hr1406-112,J000255
hr1406-112,M000933
hr1406-112,S000244
hr1406-112,T000459
hr1404-112,A000022
hr1404-112,B001234
hr1404-112,B001230
hr1404-112,B000574
hr1404-112,B000652
hr1404-112,B001259
hr1404-112,B001251
hr1404-112,C001037
hr1404-112,C001080
hr1404-112,C001084
hr1404-112,C001049
hr1404-112,C001061
hr1404-112,C001068
hr1404-112,C001078
hr1404-112,C000714
hr1404-112,C000754
hr1404-112,C000794
hr1404-112,C001069
hr1404-112,C000984
hr1404-112,D000096
hr1404-112,D000598
hr1404-112,D000191
hr1404-112,D000216
hr1404-112,D000610
hr1404-112,D000482
hr1404-112,E000290
hr1404-112,E000288
hr1404-112,E000179
hr1404-112,E000215
hr1404-112,F000030
hr1404-112,F000116
hr1404-112,F000339
hr1404-112,G000559
hr1404-112,G000410
hr1404-112,G000551
hr1404-112,G000535
hr1404-112,H001063
hr1404-112,H001046
hr1404-112,H001047
hr1404-112,H000627
hr1404-112,H001042
hr1404-112,H001032
hr1404-112,H001034
hr1404-112,I000057
hr1404-112,J000283
hr1404-112,J000126
hr1404-112,J000288
hr1404-112,J000255
hr1404-112,K000172
hr1404-112,K000188
hr1404-112,K000369
hr1404-112,K000336
hr1404-112,L000559
hr1404-112,L000551
hr1404-112,L000287
hr1404-112,L000563
hr1404-112,L000565
hr1404-112,L000480
hr1404-112,L000570
hr1404-112,M000087
hr1404-112,M001163
hr1404-112,M001143
hr1404-112,M000404
hr1404-112,M000312
hr1404-112,M001149
hr1404-112,M000725
hr1404-112,M000933
hr1404-112,M001169
hr1404-112,N000002
hr1404-112,N000179
hr1404-112,N000147
hr1404-112,O000085
hr1404-112,O000169
hr1404-112,P000096
hr1404-112,P000595
hr1404-112,P000597
hr1404-112,P000598
hr1404-112,P000523
hr1404-112,R000053
hr1404-112,R000170
hr1404-112,R000462
hr1404-112,R000486
hr1404-112,R000576
hr1404-112,S001168
hr1404-112,S001145
hr1404-112,S000185
hr1404-112,S000248
hr1404-112,S000344
hr1404-112,S000480
hr1404-112,S000510
hr1404-112,S000810
hr1404-112,T000469
hr1404-112,T000465
hr1404-112,V000128
hr1404-112,W000799
hr1404-112,W000187
hr1404-112,W000207
hr1404-112,W000215
hr1404-112,W000800
hr1404-112,W000808
hr1404-112,W000738
hr1404-112,Y000062
hr1402-112,B000574
hr1402-112,B001227
hr1402-112,D000355
hr1402-112,H001063
hr1402-112,H000627
hr1402-112,L000263
hr1402-112,M000133
hr1402-112,M000725
hr1402-112,P000595
hr1402-112,P000523
hr1402-112,R000577
hr1402-112,V000128
hr1402-112,W000738
hr1401-112,D000191
hr1401-112,M001144
hr1400-112,B001231
hr1400-112,H001055
hr1399-112,B001242
hr1399-112,L000480
hr1398-112,C001047
hr1398-112,E000172
hr1398-112,H001059
hr1398-112,K000188
hr1398-112,K000378
hr1398-112,L000569
hr1398-112,P000258
hr1398-112,S001182
hr1398-112,W000800
hr1397-112,A000022
hr1397-112,A000210
hr1397-112,B001234
hr1397-112,B001230
hr1397-112,B001279
hr1397-112,B001270
hr1397-112,B000287
hr1397-112,B001231
hr1397-112,B000410
hr1397-112,B001232
hr1397-112,B001242
hr1397-112,B000574
hr1397-112,B001278
hr1397-112,B000652
hr1397-112,B001227
hr1397-112,B001259
hr1397-112,C001036
hr1397-112,C001037
hr1397-112,C001060
hr1397-112,C001083
hr1397-112,C001072
hr1397-112,C001066
hr1397-112,C001080
hr1397-112,C001084
hr1397-112,C001085
hr1397-112,C001067
hr1397-112,C001049
hr1397-112,C001061
hr1397-112,C000537
hr1397-112,C001068
hr1397-112,C001078
hr1397-112,C000714
hr1397-112,C000754
hr1397-112,C001069
hr1397-112,C001038
hr1397-112,C000984
hr1397-112,D000096
hr1397-112,D000598
hr1397-112,D000191
hr1397-112,D000197
hr1397-112,D000216
hr1397-112,D000610
hr1397-112,D000327
hr1397-112,D000355
hr1397-112,D000399
hr1397-112,D000607
hr1397-112,D000482
hr1397-112,E000290
hr1397-112,E000288
hr1397-112,E000179
hr1397-112,E000215
hr1397-112,F000030
hr1397-112,F000043
hr1397-112,F000116
hr1397-112,F000455
hr1397-112,G000559
hr1397-112,G000544
hr1397-112,G000553
hr1397-112,G000551
hr1397-112,G000535
hr1397-112,H001063
hr1397-112,H001050
hr1397-112,H001051
hr1397-112,H000324
hr1397-112,H001054
hr1397-112,H001046
hr1397-112,H001038
hr1397-112,H001047
hr1397-112,H000627
hr1397-112,H000636
hr1397-112,H001042
hr1397-112,H000712
hr1397-112,H001032
hr1397-112,H001034
hr1397-112,H000874
hr1397-112,I000026
hr1397-112,I000057
hr1397-112,J000032
hr1397-112,J000283
hr1397-112,J000126
hr1397-112,J000288
hr1397-112,K000009
hr1397-112,K000375
hr1397-112,K000172
hr1397-112,K000188
hr1397-112,K000336
hr1397-112,L000559
hr1397-112,L000560
hr1397-112,L000557
hr1397-112,L000551
hr1397-112,L000263
hr1397-112,L000287
hr1397-112,L000565
hr1397-112,L000397
hr1397-112,L000480
hr1397-112,L000570
hr1397-112,L000562
hr1397-112,M000087
hr1397-112,M000133
hr1397-112,M001142
hr1397-112,M001163
hr1397-112,M000309
hr1397-112,M001143
hr1397-112,M000404
hr1397-112,M000312
hr1397-112,M001166
hr1397-112,M001149
hr1397-112,M001154
hr1397-112,M000725
hr1397-112,M001160
hr1397-112,M000933
hr1397-112,M001169
hr1397-112,N000002
hr1397-112,N000179
hr1397-112,N000015
hr1397-112,N000147
hr1397-112,O000085
hr1397-112,P000034
hr1397-112,P000096
hr1397-112,P000099
hr1397-112,P000149
hr1397-112,P000197
hr1397-112,P000593
hr1397-112,P000595
hr1397-112,P000597
hr1397-112,P000585
hr1397-112,P000598
hr1397-112,P000523
hr1397-112,Q000023
hr1397-112,R000053
hr1397-112,R000170
hr1397-112,R000581
hr1397-112,R000435
hr1397-112,R000462
hr1397-112,R000486
hr1397-112,R000515
hr1397-112,R000577
hr1397-112,S001156
hr1397-112,S000030
hr1397-112,S001168
hr1397-112,S001145
hr1397-112,S001150
hr1397-112,S001180
hr1397-112,S001162
hr1397-112,S001157
hr1397-112,S000185
hr1397-112,S000248
hr1397-112,S000344
hr1397-112,S001165
hr1397-112,S000480
hr1397-112,S000510
hr1397-112,S001175
hr1397-112,S000810
hr1397-112,S001174
hr1397-112,T000266
hr1397-112,T000469
hr1397-112,T000326
hr1397-112,T000465
hr1397-112,V000128
hr1397-112,V000081
hr1397-112,W000799
hr1397-112,W000797
hr1397-112,W000187
hr1397-112,W000207
hr1397-112,W000215
hr1397-112,W000792
hr1397-112,W000800
hr1397-112,W000808
hr1397-112,W000738
hr1397-112,W000793
hr1397-112,Y000062
hr1396-112,H000712
hr1396-112,M001180
hr1395-112,C001085
hr1395-112,D000355
hr1395-112,M001160
hr1394-112,A000022
hr1394-112,B001230
hr1394-112,B001269
hr1394-112,B000461
hr1394-112,B000490
hr1394-112,B001245
hr1394-112,B001227
hr1394-112,B001259
hr1394-112,B000911
hr1394-112,B001251
hr1394-112,C001036
hr1394-112,C001037
hr1394-112,C001066
hr1394-112,C001085
hr1394-112,C001067
hr1394-112,C001049
hr1394-112,C000556
hr1394-112,C001068
hr1394-112,C001078
hr1394-112,C000714
hr1394-112,C001059
hr1394-112,C000794
hr1394-112,C001069
hr1394-112,C000984
hr1394-112,D000096
hr1394-112,D000598
hr1394-112,D000197
hr1394-112,D000482
hr1394-112,F000116
hr1394-112,F000339
hr1394-112,F000455
hr1394-112,G000559
hr1394-112,G000549
hr1394-112,G000551
hr1394-112,G000535
hr1394-112,H001046
hr1394-112,H001038
hr1394-112,H000636
hr1394-112,H001042
hr1394-112,H001032
hr1394-112,J000288
hr1394-112,K000172
hr1394-112,L000551
hr1394-112,L000287
hr1394-112,L000554
hr1394-112,L000397
hr1394-112,L000570
hr1394-112,L000562
hr1394-112,M000087
hr1394-112,M001179
hr1394-112,M001142
hr1394-112,M001163
hr1394-112,M000404
hr1394-112,M000312
hr1394-112,M001137
hr1394-112,M001149
hr1394-112,M001154
hr1394-112,M001160
hr1394-112,M000933
hr1394-112,M001169
hr1394-112,N000002
hr1394-112,N000147
hr1394-112,O000085
hr1394-112,P000096
hr1394-112,P000149
hr1394-112,P000593
hr1394-112,P000598
hr1394-112,P000523
hr1394-112,Q000023
hr1394-112,R000581
hr1394-112,R000462
hr1394-112,R000576
hr1394-112,R000515
hr1394-112,S001177
hr1394-112,S001145
hr1394-112,S001150
hr1394-112,S001157
hr1394-112,S000250
hr1394-112,S001165
hr1394-112,S000480
hr1394-112,S000522
hr1394-112,S001175
hr1394-112,T000460
hr1394-112,T000266
hr1394-112,T000469
hr1394-112,T000326
hr1394-112,T000465
hr1394-112,V000128
hr1394-112,W000187
hr1394-112,W000207
hr1394-112,W000413
hr1394-112,W000738
hr1394-112,Y000062
hr1394-112,Y000031
hr1392-112,M001181
hr1391-112,A000365
hr1391-112,B001256
hr1391-112,B001252
hr1391-112,B000213
hr1391-112,B001272
hr1391-112,B001243
hr1391-112,B000652
hr1391-112,B001275
hr1391-112,C000071
hr1391-112,C001047
hr1391-112,C001076
hr1391-112,C000556
hr1391-112,C000794
hr1391-112,C001087
hr1391-112,C001081
hr1391-112,C001063
hr1391-112,D000603
hr1391-112,D000615
hr1391-112,G000563
hr1391-112,G000566
hr1391-112,G000567
hr1391-112,G000568
hr1391-112,G000558
hr1391-112,H001045
hr1391-112,H000712
hr1391-112,H001057
hr1391-112,J000290
hr1391-112,J000292
hr1391-112,J000289
hr1391-112,K000376
hr1391-112,K000188
hr1391-112,K000362
hr1391-112,K000378
hr1391-112,K000369
hr1391-112,K000363
hr1391-112,L000574
hr1391-112,L000553
hr1391-112,L000563
hr1391-112,L000571
hr1391-112,M001142
hr1391-112,M001159
hr1391-112,M001182
hr1391-112,M001151
hr1391-112,M001134
hr1391-112,O000168
hr1391-112,P000601
hr1391-112,P000602
hr1391-112,R000011
hr1391-112,R000571
hr1391-112,R000395
hr1391-112,R000592
hr1391-112,R000593
hr1391-112,R000573
hr1391-112,S001179
hr1391-112,S001184
hr1391-112,S001154
hr1391-112,S001172
hr1391-112,S001187
hr1391-112,S001188
hr1391-112,S001155
hr1391-112,T000459
hr1391-112,T000467
hr1391-112,W000413
hr1391-112,W000795
hr1391-112,W000809
hr1390-112,B001275
hr1390-112,G000570
hr1390-112,H000712
hr1390-112,I000057
hr1390-112,J000032
hr1390-112,J000126
hr1390-112,K000376
hr1390-112,L000574
hr1390-112,S001164
hr1389-112,M001147
hr1389-112,S000344
hr1389-112,W000672
hr1388-112,L000566
hr1388-112,L000563
hr1388-112,L000571
hr1388-112,M001158
hr1388-112,M001159
hr1388-112,M001134
hr1388-112,P000595
hr1388-112,W000804
hr1387-112,I000056
hr1387-112,R000593
hr1386-112,A000022
hr1386-112,A000210
hr1386-112,B001234
hr1386-112,B001269
hr1386-112,B001252
hr1386-112,B001270
hr1386-112,B001231
hr1386-112,B000410
hr1386-112,B000490
hr1386-112,B001242
hr1386-112,B000574
hr1386-112,B001278
hr1386-112,B001245
hr1386-112,B001254
hr1386-112,B000652
hr1386-112,B001227
hr1386-112,B001259
hr1386-112,B001248
hr1386-112,B001251
hr1386-112,C001047
hr1386-112,C001036
hr1386-112,C001037
hr1386-112,C001060
hr1386-112,C001072
hr1386-112,C001066
hr1386-112,C000380
hr1386-112,C001080
hr1386-112,C001084
hr1386-112,C001085
hr1386-112,C001067
hr1386-112,C001049
hr1386-112,C001061
hr1386-112,C000556
hr1386-112,C001068
hr1386-112,C001053
hr1386-112,C001062
hr1386-112,C001078
hr1386-112,C000794
hr1386-112,C001069
hr1386-112,C001081
hr1386-112,C001038
hr1386-112,C000984
hr1386-112,D000096
hr1386-112,D000197
hr1386-112,D000610
hr1386-112,D000600
hr1386-112,D000482
hr1386-112,E000288
hr1386-112,E000179
hr1386-112,E000215
hr1386-112,F000043
hr1386-112,F000116
hr1386-112,F000451
hr1386-112,F000449
hr1386-112,F000339
hr1386-112,F000455
hr1386-112,G000559
hr1386-112,G000544
hr1386-112,G000410
hr1386-112,G000551
hr1386-112,H001063
hr1386-112,H001051
hr1386-112,H000324
hr1386-112,H000329
hr1386-112,H001046
hr1386-112,H001038
hr1386-112,H000627
hr1386-112,H001042
hr1386-112,H001062
hr1386-112,H000712
hr1386-112,H001032
hr1386-112,H001034
hr1386-112,I000057
hr1386-112,J000283
hr1386-112,J000126
hr1386-112,J000288
hr1386-112,K000009
hr1386-112,K000375
hr1386-112,K000172
hr1386-112,K000210
hr1386-112,K000369
hr1386-112,L000111
hr1386-112,L000551
hr1386-112,L000287
hr1386-112,L000563
hr1386-112,L000554
hr1386-112,L000565
hr1386-112,L000397
hr1386-112,L000576
hr1386-112,L000480
hr1386-112,L000569
hr1386-112,L000570
hr1386-112,L000517
hr1386-112,L000562
hr1386-112,M000087
hr1386-112,M001163
hr1386-112,M001143
hr1386-112,M000404
hr1386-112,M000312
hr1386-112,M001166
hr1386-112,M001149
hr1386-112,M001154
hr1386-112,M000725
hr1386-112,M001160
hr1386-112,M001169
hr1386-112,N000002
hr1386-112,N000179
hr1386-112,N000015
hr1386-112,N000147
hr1386-112,N000181
hr1386-112,P000096
hr1386-112,P000149
hr1386-112,P000258
hr1386-112,P000596
hr1386-112,P000597
hr1386-112,P000585
hr1386-112,P000598
hr1386-112,P000523
hr1386-112,Q000023
hr1386-112,R000011
hr1386-112,R000053
hr1386-112,R000170
hr1386-112,R000589
hr1386-112,R000435
hr1386-112,R000580
hr1386-112,R000573
hr1386-112,R000462
hr1386-112,R000594
hr1386-112,R000576
hr1386-112,R000577
hr1386-112,S000030
hr1386-112,S001168
hr1386-112,S001145
hr1386-112,S001150
hr1386-112,S001157
hr1386-112,S000344
hr1386-112,S001165
hr1386-112,S000480
hr1386-112,S000510
hr1386-112,S000522
hr1386-112,S001175
hr1386-112,T000459
hr1386-112,T000266
hr1386-112,T000469
hr1386-112,T000326
hr1386-112,T000465
hr1386-112,V000128
hr1386-112,V000081
hr1386-112,W000799
hr1386-112,W000187
hr1386-112,W000800
hr1386-112,W000738
hr1386-112,Y000062
hr1385-112,B001269
hr1385-112,B001232
hr1385-112,B001273
hr1385-112,B001243
hr1385-112,B001227
hr1385-112,C000266
hr1385-112,D000096
hr1385-112,D000604
hr1385-112,F000451
hr1385-112,F000459
hr1385-112,F000445
hr1385-112,G000549
hr1385-112,H001055
hr1385-112,J000292
hr1385-112,K000376
hr1385-112,K000188
hr1385-112,L000566
hr1385-112,L000563
hr1385-112,M001138
hr1385-112,M001179
hr1385-112,M001181
hr1385-112,M000933
hr1385-112,M001151
hr1385-112,P000583
hr1385-112,P000265
hr1385-112,P000585
hr1385-112,Q000023
hr1385-112,R000586
hr1385-112,S001145
hr1385-112,S001154
hr1385-112,S001175
hr1385-112,S000810
hr1385-112,T000467
hr1385-112,W000811
hr1384-112,B000574
hr1383-112,A000366
hr1383-112,B001242
hr1383-112,C000714
hr1383-112,H001051
hr1383-112,I000057
hr1383-112,J000292
hr1383-112,M000309
hr1383-112,R000571
hr1383-112,R000594
hr1383-112,S000248
hr1383-112,S001188
hr1382-112,E000172
hr1381-112,A000362
hr1381-112,A000210
hr1381-112,B001230
hr1381-112,B001242
hr1381-112,B001278
hr1381-112,C001037
hr1381-112,C001066
hr1381-112,C001084
hr1381-112,C001085
hr1381-112,C001061
hr1381-112,C001068
hr1381-112,C001078
hr1381-112,C001069
hr1381-112,D000191
hr1381-112,D000482
hr1381-112,E000288
hr1381-112,F000116
hr1381-112,G000551
hr1381-112,H001045
hr1381-112,H001047
hr1381-112,H000627
hr1381-112,H000636
hr1381-112,H001042
hr1381-112,H001032
hr1381-112,H001034
hr1381-112,J000126
hr1381-112,K000172
hr1381-112,L000559
hr1381-112,L000551
hr1381-112,L000263
hr1381-112,L000287
hr1381-112,L000565
hr1381-112,L000397
