hr1943-114,B000911
hr1943-114,B001285
hr1943-114,B001251
hr1943-114,C001037
hr1943-114,C001090
hr1943-114,C001066
hr1943-114,C001084
hr1943-114,C001101
hr1943-114,C001049
hr1943-114,C001061
hr1943-114,C001068
hr1943-114,C001078
hr1943-114,C000714
hr1943-114,C000754
hr1943-114,C001059
hr1943-114,C001069
hr1943-114,C001038
hr1943-114,C001063
hr1943-114,D000191
hr1943-114,D000216
hr1943-114,D000610
hr1943-114,D000624
hr1943-114,D000399
hr1943-114,D000622
hr1943-114,E000290
hr1943-114,E000288
hr1943-114,E000179
hr1943-114,E000215
hr1943-114,E000293
hr1943-114,F000030
hr1943-114,F000454
hr1943-114,F000455
hr1943-114,G000556
hr1943-114,G000410
hr1943-114,G000551
hr1943-114,H000324
hr1943-114,H001038
hr1943-114,H001034
hr1943-114,I000057
hr1943-114,J000032
hr1943-114,J000294
hr1943-114,J000126
hr1943-114,K000009
hr1943-114,K000385
hr1943-114,K000379
hr1943-114,K000380
hr1943-114,K000188
hr1943-114,K000382
hr1943-114,L000559
hr1943-114,L000551
hr1943-114,L000287
hr1943-114,L000582
hr1943-114,L000563
hr1943-114,L000397
hr1943-114,L000579
hr1943-114,L000480
hr1943-114,L000580
hr1943-114,L000562
hr1943-114,M000087
hr1943-114,M001185
hr1943-114,M001143
hr1943-114,M000404
hr1943-114,M000312
hr1943-114,M001188
hr1943-114,M001160
hr1943-114,M001191
hr1943-114,N000002
hr1943-114,N000179
hr1943-114,N000127
hr1943-114,N000147
hr1943-114,O000170
hr1943-114,P000034
hr1943-114,P000096
hr1943-114,P000604
hr1943-114,P000197
hr1943-114,P000593
hr1943-114,P000608
hr1943-114,P000597
hr1943-114,P000607
hr1943-114,P000598
hr1943-114,Q000023
hr1943-114,R000053
hr1943-114,R000577
hr1943-114,S001168
hr1943-114,S001145
hr1943-114,S001157
hr1943-114,S000185
hr1943-114,S000344
hr1943-114,S001175
hr1943-114,S001193
hr1943-114,T000472
hr1943-114,T000193
hr1943-114,T000468
hr1943-114,T000469
hr1943-114,T000465
hr1943-114,V000131
hr1943-114,V000081
hr1943-114,V000108
hr1943-114,W000799
hr1943-114,W000822
hr1943-114,W000800
hr1943-114,Y000062
hr1942-114,A000371
hr1942-114,B001269
hr1942-114,B001270
hr1942-114,B001281
hr1942-114,B001287
hr1942-114,B001292
hr1942-114,B000574
hr1942-114,B001278
hr1942-114,B001245
hr1942-114,B001296
hr1942-114,B001227
hr1942-114,B001285
hr1942-114,B001260
hr1942-114,C000059
hr1942-114,C001036
hr1942-114,C001037
hr1942-114,C001097
hr1942-114,C001072
hr1942-114,C001090
hr1942-114,C001066
hr1942-114,C001091
hr1942-114,C000266
hr1942-114,C001080
hr1942-114,C001084
hr1942-114,C001101
hr1942-114,C001067
hr1942-114,C001061
hr1942-114,C001077
hr1942-114,C001068
hr1942-114,C001078
hr1942-114,C000714
hr1942-114,C000754
hr1942-114,C001106
hr1942-114,C001069
hr1942-114,C000984
hr1942-114,C001107
hr1942-114,D000096
hr1942-114,D000598
hr1942-114,D000191
hr1942-114,D000197
hr1942-114,D000620
hr1942-114,D000216
hr1942-114,D000617
hr1942-114,D000604
hr1942-114,D000623
hr1942-114,D000610
hr1942-114,D000613
hr1942-114,D000625
hr1942-114,D000482
hr1942-114,D000622
hr1942-114,E000290
hr1942-114,E000179
hr1942-114,E000215
hr1942-114,E000293
hr1942-114,F000030
hr1942-114,F000043
hr1942-114,F000451
hr1942-114,F000454
hr1942-114,F000462
hr1942-114,F000372
hr1942-114,G000571
hr1942-114,G000574
hr1942-114,G000564
hr1942-114,G000556
hr1942-114,G000410
hr1942-114,G000551
hr1942-114,G000535
hr1942-114,H001063
hr1942-114,H000324
hr1942-114,H001064
hr1942-114,H001038
hr1942-114,H001047
hr1942-114,H001034
hr1942-114,H001068
hr1942-114,I000057
hr1942-114,J000032
hr1942-114,J000126
hr1942-114,J000288
hr1942-114,J000296
hr1942-114,J000255
hr1942-114,J000295
hr1942-114,K000009
hr1942-114,K000386
hr1942-114,K000375
hr1942-114,K000385
hr1942-114,K000379
hr1942-114,K000381
hr1942-114,K000210
hr1942-114,K000382
hr1942-114,L000567
hr1942-114,L000559
hr1942-114,L000557
hr1942-114,L000581
hr1942-114,L000551
hr1942-114,L000263
hr1942-114,L000287
hr1942-114,L000582
hr1942-114,L000563
hr1942-114,L000554
hr1942-114,L000397
hr1942-114,L000579
hr1942-114,L000480
hr1942-114,L000580
hr1942-114,L000570
hr1942-114,L000562
hr1942-114,M000087
hr1942-114,M001185
hr1942-114,M001179
hr1942-114,M001163
hr1942-114,M001143
hr1942-114,M000404
hr1942-114,M000312
hr1942-114,M001166
hr1942-114,M001181
hr1942-114,M001137
hr1942-114,M001188
hr1942-114,M001160
hr1942-114,M001196
hr1942-114,M001182
hr1942-114,M001191
hr1942-114,N000002
hr1942-114,N000179
hr1942-114,N000015
hr1942-114,N000188
hr1942-114,N000147
hr1942-114,O000170
hr1942-114,P000034
hr1942-114,P000096
hr1942-114,P000604
hr1942-114,P000593
hr1942-114,P000608
hr1942-114,P000597
hr1942-114,P000607
hr1942-114,P000598
hr1942-114,P000523
hr1942-114,Q000023
hr1942-114,R000053
hr1942-114,R000602
hr1942-114,R000435
hr1942-114,R000580
hr1942-114,R000593
hr1942-114,R000486
hr1942-114,R000487
hr1942-114,R000599
hr1942-114,R000576
hr1942-114,S001177
hr1942-114,S000018
hr1942-114,S001156
hr1942-114,S000030
hr1942-114,S000051
hr1942-114,S001168
hr1942-114,S001145
hr1942-114,S001150
hr1942-114,S001183
hr1942-114,S000185
hr1942-114,S000248
hr1942-114,S000344
hr1942-114,S001154
hr1942-114,S001191
hr1942-114,S001165
hr1942-114,S000480
hr1942-114,S000510
hr1942-114,S000522
hr1942-114,S001175
hr1942-114,S001196
hr1942-114,S001193
hr1942-114,T000473
hr1942-114,T000472
hr1942-114,T000468
hr1942-114,T000469
hr1942-114,T000465
hr1942-114,V000128
hr1942-114,V000130
hr1942-114,V000081
hr1942-114,W000797
hr1942-114,W000822
hr1942-114,W000800
hr1942-114,W000413
hr1942-114,W000808
hr1942-114,W000795
hr1942-114,W000804
hr1942-114,Y000062
hr1942-114,Z000017
hr1941-114,B001282
hr1941-114,B001273
hr1941-114,B001294
hr1941-114,B001290
hr1941-114,B001283
hr1941-114,B001260
hr1941-114,B001286
hr1941-114,C001077
hr1941-114,C000754
hr1941-114,C001087
hr1941-114,D000617
hr1941-114,D000616
hr1941-114,D000614
hr1941-114,D000615
hr1941-114,D000533
hr1941-114,F000458
hr1941-114,F000451
hr1941-114,F000459
hr1941-114,F000372
hr1941-114,G000548
hr1941-114,G000565
hr1941-114,G000575
hr1941-114,G000546
hr1941-114,H001064
hr1941-114,H001072
hr1941-114,H001058
hr1941-114,H001059
hr1941-114,H001060
hr1941-114,J000290
hr1941-114,J000296
hr1941-114,K000381
hr1941-114,K000210
hr1941-114,K000363
hr1941-114,L000565
hr1941-114,L000584
hr1941-114,L000491
hr1941-114,L000569
hr1941-114,L000571
hr1941-114,M000087
hr1941-114,M001156
hr1941-114,M001189
hr1941-114,M000689
hr1941-114,M001144
hr1941-114,M001160
hr1941-114,M001182
hr1941-114,M001191
hr1941-114,N000185
hr1941-114,O000168
hr1941-114,P000588
hr1941-114,P000606
hr1941-114,P000611
hr1941-114,P000599
hr1941-114,Q000023
hr1941-114,R000593
hr1941-114,R000598
hr1941-114,R000487
hr1941-114,S001157
hr1941-114,S001192
hr1941-114,S001187
hr1941-114,T000470
hr1941-114,W000812
hr1941-114,W000806
hr1941-114,W000816
hr1941-114,W000810
hr1941-114,Y000065
hr1940-114,A000367
hr1940-114,B000574
hr1940-114,C001068
hr1940-114,H001048
hr1940-114,J000294
hr1940-114,L000551
hr1940-114,L000582
hr1940-114,M001184
hr1940-114,M001177
hr1940-114,M000404
hr1940-114,M001191
hr1940-114,P000607
hr1940-114,P000598
hr1940-114,S001145
hr1940-114,T000468
hr1940-114,Y000065
hr1940-114,Y000033
hr1938-114,D000614
hr1938-114,G000576
hr1938-114,M001160
hr1938-114,P000607
hr1938-114,R000587
hr1938-114,R000570
hr1938-114,S000244
hr1938-114,W000799
hr1937-114,B001282
hr1937-114,B001271
hr1937-114,C001076
hr1937-114,C001053
hr1937-114,C001062
hr1937-114,C001094
hr1937-114,C001096
hr1937-114,C001048
hr1937-114,D000600
hr1937-114,D000615
hr1937-114,F000459
hr1937-114,F000461
hr1937-114,G000552
hr1937-114,G000565
hr1937-114,G000546
hr1937-114,G000560
hr1937-114,H001070
hr1937-114,H001053
hr1937-114,H001055
hr1937-114,J000292
hr1937-114,K000376
hr1937-114,L000573
hr1937-114,L000578
hr1937-114,L000564
hr1937-114,L000566
hr1937-114,L000569
hr1937-114,L000571
hr1937-114,M001158
hr1937-114,M001177
hr1937-114,M001159
hr1937-114,M001195
hr1937-114,N000189
hr1937-114,O000168
hr1937-114,R000586
hr1937-114,R000395
hr1937-114,R000598
hr1937-114,R000603
hr1937-114,S000018
hr1937-114,S000244
hr1937-114,S000250
hr1937-114,S001148
hr1937-114,S001192
hr1937-114,S001187
hr1937-114,T000467
hr1937-114,T000470
hr1937-114,W000791
hr1937-114,Y000033
hr1937-114,Z000018
hr1936-114,B001273
hr1936-114,K000376
hr1936-114,M001158
hr1936-114,R000585
hr1936-114,R000586
hr1936-114,R000582
hr1936-114,Y000064
hr1935-114,B001293
hr1935-114,B001250
hr1935-114,H001070
hr1935-114,M001177
hr1935-114,P000601
hr1935-114,W000795
hr1934-114,B000911
hr1934-114,E000215
hr1934-114,F000460
hr1934-114,G000568
hr1934-114,H001067
hr1934-114,I000057
hr1933-114,A000370
hr1933-114,B001270
hr1933-114,B001281
hr1933-114,B001292
hr1933-114,B000490
hr1933-114,B000574
hr1933-114,B001245
hr1933-114,B001227
hr1933-114,B000911
hr1933-114,B001251
hr1933-114,C001037
hr1933-114,C001072
hr1933-114,C001090
hr1933-114,C001066
hr1933-114,C001080
hr1933-114,C001084
hr1933-114,C001101
hr1933-114,C001067
hr1933-114,C001049
hr1933-114,C001061
hr1933-114,C000537
hr1933-114,C001068
hr1933-114,C000984
hr1933-114,D000096
hr1933-114,D000197
hr1933-114,D000620
hr1933-114,D000617
hr1933-114,D000623
hr1933-114,D000610
hr1933-114,D000624
hr1933-114,D000622
hr1933-114,E000290
hr1933-114,E000288
hr1933-114,E000215
hr1933-114,F000030
hr1933-114,F000043
hr1933-114,F000462
hr1933-114,F000455
hr1933-114,G000556
hr1933-114,G000553
hr1933-114,G000551
hr1933-114,G000535
hr1933-114,H000324
hr1933-114,H001064
hr1933-114,H000636
hr1933-114,H001034
hr1933-114,H001068
hr1933-114,J000032
hr1933-114,J000294
hr1933-114,J000126
hr1933-114,J000288
hr1933-114,K000385
hr1933-114,K000379
hr1933-114,L000560
hr1933-114,L000581
hr1933-114,L000551
hr1933-114,L000287
hr1933-114,L000397
hr1933-114,L000579
hr1933-114,L000570
hr1933-114,M000087
hr1933-114,M001143
hr1933-114,M000404
hr1933-114,M000312
hr1933-114,M001137
hr1933-114,M001160
hr1933-114,N000002
hr1933-114,N000179
hr1933-114,N000147
hr1933-114,O000170
hr1933-114,P000604
hr1933-114,P000608
hr1933-114,P000596
hr1933-114,P000610
hr1933-114,P000607
hr1933-114,R000053
hr1933-114,R000588
hr1933-114,R000486
hr1933-114,R000515
hr1933-114,R000577
hr1933-114,S001156
hr1933-114,S001168
hr1933-114,S001145
hr1933-114,S001157
hr1933-114,S000185
hr1933-114,S000248
hr1933-114,S001185
hr1933-114,S001165
hr1933-114,S000480
hr1933-114,S000510
hr1933-114,S001193
hr1933-114,T000472
hr1933-114,T000193
hr1933-114,V000128
hr1933-114,V000131
hr1933-114,V000081
hr1933-114,W000187
hr1933-114,W000800
hr1933-114,W000808
hr1932-114,A000372
hr1932-114,B001293
hr1932-114,B001243
hr1932-114,B000755
hr1932-114,C000266
hr1932-114,F000461
hr1932-114,G000563
hr1932-114,G000546
hr1932-114,H001071
hr1932-114,I000056
hr1932-114,K000362
hr1932-114,L000578
hr1932-114,L000576
hr1932-114,P000373
hr1932-114,R000582
hr1932-114,W000812
hr1932-114,W000813
hr1931-114,C001051
hr1931-114,J000174
hr1930-114,L000397
hr1930-114,S001145
hr1929-114,C001077
hr1929-114,P000606
hr1929-114,S001191
hr1929-114,W000816
hr1929-114,Y000066
hr1928-114,H001067
hr1928-114,M001187
hr1928-114,P000606
hr1928-114,R000603
hr1928-114,W000819
hr1927-114,F000448
hr1926-114,C001090
hr1926-114,C001101
hr1926-114,C000714
hr1926-114,C001069
hr1926-114,D000216
hr1926-114,D000623
hr1926-114,F000455
hr1926-114,G000551
hr1926-114,H001068
hr1926-114,K000009
hr1926-114,K000368
hr1926-114,L000559
hr1926-114,M001143
hr1926-114,P000607
hr1926-114,P000598
hr1926-114,R000577
hr1926-114,S001145
hr1926-114,S001150
hr1926-114,S000480
hr1926-114,T000472
hr1926-114,W000808
hr1926-114,Y000062
hr1925-114,B000213
hr1925-114,B000911
hr1925-114,B001248
hr1925-114,B001286
hr1925-114,C001080
hr1925-114,C001068
hr1925-114,C001105
hr1925-114,C001078
hr1925-114,D000619
hr1925-114,D000613
hr1925-114,E000215
hr1925-114,E000293
hr1925-114,F000030
hr1925-114,H001051
hr1925-114,H000324
hr1925-114,H001034
hr1925-114,L000551
hr1925-114,L000397
hr1925-114,M001163
hr1925-114,M000312
hr1925-114,M001160
hr1925-114,N000147
hr1925-114,P000604
hr1925-114,S000344
hr1925-114,S001187
hr1925-114,T000472
hr1925-114,W000808
hr1925-114,Y000063
hr1924-114,B000287
hr1924-114,B000911
hr1924-114,C001097
hr1924-114,C001080
hr1924-114,C000714
hr1924-114,C001038
hr1924-114,D000096
hr1924-114,D000623
hr1924-114,E000288
hr1924-114,G000574
hr1924-114,G000559
hr1924-114,G000551
hr1924-114,H001063
hr1924-114,H000324
hr1924-114,J000032
hr1924-114,L000581
hr1924-114,L000551
hr1924-114,L000582
hr1924-114,L000397
hr1924-114,L000580
hr1924-114,L000570
hr1924-114,M001163
hr1924-114,M001166
hr1924-114,M001137
hr1924-114,N000179
hr1924-114,P000096
hr1924-114,P000596
hr1924-114,P000598
hr1924-114,R000053
hr1924-114,S001156
hr1924-114,S001165
hr1924-114,T000472
hr1924-114,T000460
hr1924-114,T000474
hr1924-114,V000130
hr1924-114,V000131
hr1924-114,V000132
hr1924-114,V000081
hr1923-114,B001281
hr1923-114,C001092
hr1923-114,F000455
hr1923-114,J000295
hr1923-114,K000009
hr1923-114,V000108
hr1921-114,B001274
hr1921-114,E000294
hr1921-114,G000556
hr1921-114,J000032
hr1921-114,S000344
hr1921-114,S001193
hr1921-114,T000475
hr1921-114,Y000062
hr1920-114,C001102
hr1920-114,E000294
hr1920-114,G000556
hr1920-114,J000032
hr1920-114,M001179
hr1920-114,S000344
hr1920-114,S001193
hr1920-114,T000475
hr1920-114,W000814
hr1920-114,Y000062
hr1919-114,A000374
hr1919-114,B001269
hr1919-114,B001271
hr1919-114,B001292
hr1919-114,B000490
hr1919-114,B001255
hr1919-114,C001090
hr1919-114,C001080
hr1919-114,C001106
hr1919-114,C001069
hr1919-114,D000619
hr1919-114,D000191
hr1919-114,D000610
hr1919-114,E000291
hr1919-114,F000043
hr1919-114,G000564
hr1919-114,G000566
hr1919-114,J000288
hr1919-114,J000255
hr1919-114,J000295
hr1919-114,K000386
hr1919-114,K000376
hr1919-114,K000381
hr1919-114,K000368
hr1919-114,K000363
hr1919-114,L000567
hr1919-114,L000557
hr1919-114,L000563
hr1919-114,L000565
hr1919-114,L000397
hr1919-114,M001177
hr1919-114,M001143
hr1919-114,M001156
hr1919-114,M001181
hr1919-114,M001196
hr1919-114,M001191
hr1919-114,M001151
hr1919-114,N000189
hr1919-114,N000147
hr1919-114,P000601
hr1919-114,P000594
hr1919-114,P000258
hr1919-114,R000597
hr1919-114,R000395
hr1919-114,R000580
hr1919-114,R000599
hr1919-114,S001176
hr1919-114,S001150
hr1919-114,S000250
hr1919-114,S000480
hr1919-114,S000522
hr1919-114,S001187
hr1919-114,S001193
hr1919-114,T000473
hr1919-114,V000129
hr1919-114,V000130
hr1919-114,V000131
hr1919-114,W000791
hr1919-114,W000820
hr1919-114,W000799
hr1919-114,W000413
hr1918-114,D000482
hr1918-114,L000563
hr1918-114,O000170
hr1918-114,P000598
hr1918-114,S000244
hr1917-114,C000714
hr1917-114,D000191
hr1917-114,D000216
hr1917-114,H001038
hr1917-114,M000312
hr1917-114,N000127
hr1917-114,P000607
hr1917-114,T000469
hr1915-114,B001283
hr1911-114,B001281
hr1911-114,C001077
hr1911-114,H001038
hr1911-114,I000057
hr1911-114,J000255
hr1911-114,J000295
hr1911-114,L000579
hr1911-114,L000480
hr1911-114,M000312
hr1911-114,N000127
hr1911-114,R000583
hr1910-114,B001285
hr1910-114,C001080
hr1910-114,C001101
hr1910-114,C001067
hr1910-114,D000197
hr1910-114,D000624
hr1910-114,E000179
hr1910-114,G000551
hr1910-114,H001038
hr1910-114,K000382
hr1910-114,L000551
hr1910-114,M000087
hr1910-114,M001137
hr1910-114,M001160
hr1910-114,N000002
hr1910-114,P000598
hr1910-114,R000053
hr1910-114,T000472
hr1910-114,T000465
hr1908-114,A000370
hr1908-114,C001097
hr1908-114,C001072
hr1908-114,C001049
hr1908-114,C000714
hr1908-114,C001038
hr1908-114,C000984
hr1908-114,D000096
hr1908-114,E000290
hr1908-114,F000043
hr1908-114,F000455
hr1908-114,G000553
hr1908-114,H001063
hr1908-114,H000324
hr1908-114,H001064
hr1908-114,H000636
hr1908-114,J000032
hr1908-114,J000126
hr1908-114,J000288
hr1908-114,K000009
hr1908-114,K000385
hr1908-114,L000581
hr1908-114,L000551
hr1908-114,L000287
hr1908-114,M000087
hr1908-114,M001160
hr1908-114,N000147
hr1908-114,P000610
hr1908-114,R000053
hr1908-114,S001157
hr1908-114,S000248
hr1908-114,S001185
hr1908-114,S001187
hr1908-114,W000822
hr1907-114,B001255
hr1907-114,B000755
hr1906-114,B001251
hr1905-114,B001292
hr1905-114,C001068
hr1905-114,D000613
hr1905-114,F000449
hr1905-114,G000564
hr1905-114,G000558
hr1905-114,H000324
hr1905-114,J000255
hr1905-114,K000009
hr1905-114,L000263
hr1905-114,M000312
hr1905-114,N000188
hr1905-114,N000147
hr1905-114,P000607
hr1905-114,R000053
hr1905-114,R000599
hr1904-114,C001068
hr1904-114,G000564
hr1904-114,G000551
hr1904-114,G000558
hr1904-114,H000324
hr1904-114,J000255
hr1904-114,K000009
hr1904-114,K000385
hr1904-114,L000263
hr1904-114,M000312
hr1904-114,N000188
hr1904-114,N000147
hr1904-114,P000607
hr1904-114,R000053
hr1904-114,R000599
hr1903-114,L000263
hr1903-114,L000287
hr1903-114,R000053
hr1902-114,A000370
hr1902-114,C001084
hr1902-114,C001068
hr1902-114,C001078
hr1902-114,C000714
hr1902-114,D000096
hr1902-114,D000623
hr1902-114,E000290
hr1902-114,E000288
hr1902-114,F000030
hr1902-114,G000551
hr1902-114,G000535
hr1902-114,H000324
hr1902-114,H001034
hr1902-114,L000551
hr1902-114,L000582
hr1902-114,L000397
hr1902-114,L000480
hr1902-114,M000087
hr1902-114,M001143
hr1902-114,M000312
hr1902-114,M001188
hr1902-114,N000002
hr1902-114,N000179
hr1902-114,N000147
hr1902-114,P000034
hr1902-114,P000597
hr1902-114,P000523
hr1902-114,R000053
hr1902-114,R000602
hr1902-114,S001145
hr1902-114,S001150
hr1902-114,S000248
hr1902-114,V000081
hr1902-114,W000822
hr1901-114,A000055
hr1901-114,B001291
hr1901-114,B001282
hr1901-114,B000213
hr1901-114,B001290
hr1901-114,B001283
hr1901-114,B001274
hr1901-114,C001103
hr1901-114,C001051
hr1901-114,C001092
hr1901-114,C001048
hr1901-114,D000616
hr1901-114,D000615
hr1901-114,F000458
hr1901-114,F000461
hr1901-114,F000448
hr1901-114,G000552
hr1901-114,G000289
hr1901-114,G000565
hr1901-114,G000560
hr1901-114,G000568
hr1901-114,G000558
hr1901-114,H001045
hr1901-114,H001052
hr1901-114,H001036
hr1901-114,H001059
hr1901-114,J000174
hr1901-114,J000255
hr1901-114,J000289
hr1901-114,K000363
hr1901-114,L000573
hr1901-114,L000564
hr1901-114,L000583
hr1901-114,L000571
hr1901-114,M001182
hr1901-114,M001151
hr1901-114,N000185
hr1901-114,O000168
hr1901-114,P000605
hr1901-114,P000602
hr1901-114,R000601
hr1901-114,R000587
hr1901-114,R000582
hr1901-114,R000604
hr1901-114,S001176
hr1901-114,S001183
hr1901-114,S001189
hr1901-114,S000250
hr1901-114,S000364
hr1901-114,S001154
hr1901-114,W000819
hr1901-114,W000814
hr1901-114,W000796
hr1900-114,B001245
hr1900-114,C000714
hr1900-114,H000324
hr1900-114,K000380
hr1900-114,L000263
hr1900-114,N000147
hr1900-114,P000598
hr1900-114,Q000023
hr1900-114,R000053
hr1900-114,T000460
hr1900-114,V000131
hr1899-114,B001286
hr1899-114,C001068
hr1899-114,G000556
hr1899-114,K000385
hr1899-114,M001137
hr1899-114,T000474
hr1899-114,W000800
hr1898-114,B001287
hr1898-114,B001292
hr1898-114,B001278
hr1898-114,C001101
hr1898-114,E000290
hr1898-114,E000293
hr1898-114,F000454
hr1898-114,G000556
hr1898-114,H000874
hr1898-114,L000563
hr1898-114,L000397
hr1898-114,P000593
hr1898-114,S001193
hr1898-114,T000472
hr1898-114,T000469
hr1898-114,V000131
hr1897-114,L000573
hr1896-114,D000610
hr1896-114,M001179
hr1894-114,H001052
hr1893-114,A000372
hr1893-114,A000369
hr1893-114,B001291
hr1893-114,B001250
hr1893-114,B001273
hr1893-114,B001243
hr1893-114,B001274
hr1893-114,B001297
hr1893-114,B001248
hr1893-114,C000059
hr1893-114,C001103
hr1893-114,C001053
hr1893-114,C001093
hr1893-114,C001105
hr1893-114,C001062
hr1893-114,C001087
hr1893-114,D000621
hr1893-114,D000615
hr1893-114,D000533
hr1893-114,E000291
hr1893-114,F000460
hr1893-114,F000458
hr1893-114,F000459
hr1893-114,F000461
hr1893-114,F000445
hr1893-114,F000448
hr1893-114,G000563
hr1893-114,G000552
hr1893-114,G000289
hr1893-114,G000565
hr1893-114,G000566
hr1893-114,G000560
hr1893-114,G000576
hr1893-114,H001070
hr1893-114,H001045
hr1893-114,H001052
hr1893-114,H001053
hr1893-114,H001036
hr1893-114,H001067
hr1893-114,H001057
hr1893-114,H001058
hr1893-114,J000290
hr1893-114,J000289
hr1893-114,K000376
hr1893-114,K000388
hr1893-114,K000362
hr1893-114,L000578
hr1893-114,L000566
hr1893-114,L000576
hr1893-114,L000583
hr1893-114,L000584
hr1893-114,M001177
hr1893-114,M001187
hr1893-114,M001189
hr1893-114,M001144
hr1893-114,M001190
hr1893-114,M001182
hr1893-114,N000182
hr1893-114,N000185
hr1893-114,O000168
hr1893-114,P000601
hr1893-114,P000592
hr1893-114,P000602
hr1893-114,P000591
hr1893-114,R000587
hr1893-114,R000592
hr1893-114,S001183
hr1893-114,S001192
hr1893-114,W000814
hr1893-114,W000796
hr1893-114,W000809
hr1893-114,Y000065
hr1892-114,M001181
hr1892-114,R000585
hr1891-114,B001270
hr1891-114,E000179
hr1891-114,L000263
hr1891-114,M000404
hr1891-114,R000053
hr1891-114,R000487
hr1891-114,S000522
hr1891-114,T000462
hr1891-114,Y000064
hr1890-114,C001063
hr1890-114,S000250
hr1890-114,T000462
hr1887-114,C001069
hr1887-114,D000216
hr1887-114,D000625
hr1887-114,E000293
hr1887-114,G000564
hr1887-114,H001047
hr1887-114,I000057
hr1887-114,K000210
hr1887-114,L000557
hr1887-114,R000602
hr1887-114,S000248
hr1886-114,A000372
hr1886-114,A000369
hr1886-114,B001293
hr1886-114,B001243
hr1886-114,B001255
hr1886-114,C001096
hr1886-114,C001107
hr1886-114,D000619
hr1886-114,E000291
hr1886-114,G000563
hr1886-114,G000546
hr1886-114,H001051
hr1886-114,J000292
hr1886-114,J000174
hr1886-114,J000296
hr1886-114,J000295
hr1886-114,K000386
hr1886-114,K000387
hr1886-114,L000563
hr1886-114,M001158
hr1886-114,M001180
hr1886-114,N000184
hr1886-114,N000127
hr1886-114,N000181
hr1886-114,O000168
hr1886-114,P000594
hr1886-114,P000608
hr1886-114,R000578
hr1886-114,R000592
hr1886-114,R000580
hr1886-114,S000364
hr1886-114,S001187
hr1886-114,T000463
hr1886-114,V000129
hr1886-114,W000813
hr1886-114,Y000064
hr1885-114,A000369
hr1885-114,F000449
hr1885-114,G000565
hr1885-114,L000571
hr1884-114,C001067
hr1884-114,C001092
hr1884-114,C001038
hr1884-114,D000625
hr1884-114,E000179
hr1884-114,G000564
hr1884-114,H001051
hr1884-114,H001038
hr1884-114,I000057
hr1884-114,J000294
hr1884-114,K000386
hr1884-114,K000210
hr1884-114,L000480
hr1884-114,M000087
hr1884-114,M001185
hr1884-114,M001137
hr1884-114,M001188
hr1884-114,N000002
hr1884-114,R000053
hr1884-114,R000585
hr1884-114,R000602
hr1884-114,S000248
hr1884-114,S001196
hr1884-114,T000469
hr1884-114,V000081
hr1884-114,Z000017
hr1882-114,A000369
hr1882-114,B001281
hr1882-114,B001296
hr1882-114,C001077
hr1882-114,C001106
hr1882-114,C001069
hr1882-114,D000191
hr1882-114,D000613
hr1882-114,E000291
hr1882-114,E000215
hr1882-114,H001070
hr1882-114,H001068
hr1882-114,I000057
hr1882-114,J000288
hr1882-114,K000386
hr1882-114,K000376
