hr961-114,R000585
hr961-114,R000580
hr961-114,S001156
hr961-114,S001179
hr961-114,S001172
hr961-114,T000460
hr961-114,Y000064
hr960-114,B001281
hr960-114,C000266
hr960-114,F000455
hr960-114,G000563
hr960-114,J000292
hr960-114,J000289
hr960-114,J000295
hr960-114,K000009
hr960-114,L000566
hr960-114,R000586
hr960-114,R000577
hr960-114,S001187
hr960-114,T000463
hr960-114,W000815
hr957-114,A000373
hr957-114,G000570
hr957-114,H001072
hr957-114,J000296
hr957-114,L000569
hr957-114,R000598
hr957-114,R000487
hr957-114,T000475
hr957-114,W000812
hr957-114,W000799
hr956-114,C001080
hr956-114,C001077
hr956-114,J000290
hr956-114,J000288
hr956-114,M001193
hr956-114,M001181
hr955-114,B001250
hr955-114,B001245
hr955-114,B001283
hr955-114,B001289
hr955-114,C001077
hr955-114,C001062
hr955-114,C001094
hr955-114,C001106
hr955-114,D000617
hr955-114,F000448
hr955-114,G000571
hr955-114,H001053
hr955-114,H001048
hr955-114,K000381
hr955-114,K000363
hr955-114,K000387
hr955-114,L000564
hr955-114,L000559
hr955-114,L000560
hr955-114,M001193
hr955-114,M001197
hr955-114,M001144
hr955-114,N000185
hr955-114,N000181
hr955-114,P000096
hr955-114,R000575
hr955-114,S001150
hr955-114,S001183
hr955-114,S001154
hr955-114,T000238
hr955-114,T000463
hr955-114,W000813
hr955-114,W000799
hr955-114,W000795
hr955-114,Z000018
hr954-114,B001294
hr954-114,F000449
hr953-114,B001281
hr953-114,B000574
hr953-114,B001296
hr953-114,B001227
hr953-114,C001090
hr953-114,C000266
hr953-114,C001084
hr953-114,C001101
hr953-114,C001105
hr953-114,C001106
hr953-114,D000617
hr953-114,D000604
hr953-114,D000623
hr953-114,D000622
hr953-114,E000288
hr953-114,E000294
hr953-114,F000451
hr953-114,F000462
hr953-114,G000570
hr953-114,H001051
hr953-114,H000324
hr953-114,H001055
hr953-114,H001047
hr953-114,I000057
hr953-114,J000294
hr953-114,J000295
hr953-114,K000009
hr953-114,K000375
hr953-114,K000379
hr953-114,K000210
hr953-114,K000368
hr953-114,K000382
hr953-114,L000567
hr953-114,L000559
hr953-114,L000560
hr953-114,L000551
hr953-114,L000263
hr953-114,L000287
hr953-114,L000582
hr953-114,L000397
hr953-114,M001179
hr953-114,M001181
hr953-114,M001137
hr953-114,N000015
hr953-114,N000127
hr953-114,N000188
hr953-114,N000147
hr953-114,O000170
hr953-114,P000096
hr953-114,P000258
hr953-114,P000607
hr953-114,R000602
hr953-114,R000588
hr953-114,R000593
hr953-114,R000577
hr953-114,S001168
hr953-114,S001157
hr953-114,S000185
hr953-114,S000480
hr953-114,S000583
hr953-114,S001187
hr953-114,T000469
hr953-114,T000465
hr953-114,T000463
hr953-114,W000797
hr953-114,W000800
hr953-114,Y000062
hr953-114,Z000017
hr952-114,B000574
hr952-114,C001068
hr952-114,E000288
hr952-114,G000559
hr952-114,H000324
hr952-114,L000397
hr952-114,M001163
hr952-114,M000404
hr952-114,P000604
hr952-114,R000053
hr952-114,R000486
hr951-114,F000460
hr951-114,F000448
hr951-114,G000565
hr951-114,S001183
hr950-114,S001165
hr949-114,C001067
hr949-114,J000294
hr949-114,M001137
hr949-114,R000053
hr948-114,D000615
hr948-114,Z000018
hr947-114,M001166
hr946-114,P000258
hr945-114,G000565
hr945-114,L000580
hr945-114,L000570
hr945-114,P000588
hr945-114,S001192
hr945-114,T000470
hr944-114,C001066
hr944-114,J000296
hr944-114,L000560
hr944-114,M001193
hr944-114,M001191
hr944-114,P000599
hr943-114,R000578
hr942-114,B000574
hr942-114,B001248
hr942-114,C000714
hr942-114,D000622
hr942-114,E000288
hr942-114,J000255
hr942-114,P000607
hr942-114,S001145
hr942-114,S001175
hr942-114,W000800
hr941-114,G000571
hr941-114,G000570
hr940-114,A000374
hr940-114,A000055
hr940-114,A000372
hr940-114,A000367
hr940-114,B001291
hr940-114,B001269
hr940-114,B001271
hr940-114,B001257
hr940-114,B001293
hr940-114,B001250
hr940-114,B001243
hr940-114,B001255
hr940-114,B000755
hr940-114,B001283
hr940-114,B001274
hr940-114,B001284
hr940-114,B001260
hr940-114,B001297
hr940-114,B001289
hr940-114,C001051
hr940-114,C001102
hr940-114,C001053
hr940-114,C001092
hr940-114,C001093
hr940-114,C001062
hr940-114,C001096
hr940-114,C001087
hr940-114,D000619
hr940-114,D000612
hr940-114,D000616
hr940-114,D000600
hr940-114,D000614
hr940-114,D000615
hr940-114,D000533
hr940-114,E000291
hr940-114,E000294
hr940-114,F000458
hr940-114,F000451
hr940-114,F000456
hr940-114,F000461
hr940-114,F000445
hr940-114,F000449
hr940-114,F000450
hr940-114,F000448
hr940-114,G000563
hr940-114,G000289
hr940-114,G000565
hr940-114,G000566
hr940-114,G000546
hr940-114,G000560
hr940-114,G000576
hr940-114,G000558
hr940-114,H001070
hr940-114,H001045
hr940-114,H001052
hr940-114,H001053
hr940-114,H001055
hr940-114,H001036
hr940-114,H001071
hr940-114,H001072
hr940-114,H001067
hr940-114,H001057
hr940-114,H001058
hr940-114,H001059
hr940-114,J000290
hr940-114,J000292
hr940-114,J000174
hr940-114,J000296
hr940-114,J000255
hr940-114,J000289
hr940-114,J000295
hr940-114,K000376
hr940-114,K000362
hr940-114,K000378
hr940-114,K000363
hr940-114,L000578
hr940-114,L000564
hr940-114,L000566
hr940-114,L000563
hr940-114,L000576
hr940-114,L000569
hr940-114,L000571
hr940-114,M001158
hr940-114,M001179
hr940-114,M001184
hr940-114,M001177
hr940-114,M001156
hr940-114,M001180
hr940-114,M001159
hr940-114,M001187
hr940-114,M001189
hr940-114,M001150
hr940-114,M001144
hr940-114,M001194
hr940-114,M001195
hr940-114,M001190
hr940-114,M001182
hr940-114,M001151
hr940-114,N000182
hr940-114,N000189
hr940-114,N000184
hr940-114,N000185
hr940-114,O000168
hr940-114,P000601
hr940-114,P000588
hr940-114,P000258
hr940-114,P000606
hr940-114,P000373
hr940-114,P000592
hr940-114,P000602
hr940-114,P000599
hr940-114,P000591
hr940-114,R000587
hr940-114,R000597
hr940-114,R000591
hr940-114,R000582
hr940-114,R000395
hr940-114,R000575
hr940-114,R000592
hr940-114,R000580
hr940-114,R000598
hr940-114,R000603
hr940-114,R000487
hr940-114,R000604
hr940-114,R000570
hr940-114,S000018
hr940-114,S001176
hr940-114,S001189
hr940-114,S000244
hr940-114,S000250
hr940-114,S000364
hr940-114,S001154
hr940-114,S001172
hr940-114,S000522
hr940-114,S000583
hr940-114,S001192
hr940-114,S001188
hr940-114,T000467
hr940-114,T000238
hr940-114,T000462
hr940-114,T000463
hr940-114,V000129
hr940-114,W000812
hr940-114,W000798
hr940-114,W000791
hr940-114,W000819
hr940-114,W000813
hr940-114,W000814
hr940-114,W000815
hr940-114,W000821
hr940-114,W000796
hr940-114,W000413
hr940-114,W000795
hr940-114,W000804
hr940-114,W000809
hr940-114,W000810
hr940-114,Y000063
hr940-114,Y000065
hr940-114,Y000066
hr939-114,D000191
hr939-114,L000397
hr938-114,B000574
hr938-114,B001245
hr938-114,D000096
hr938-114,J000032
hr938-114,L000397
hr938-114,M000312
hr938-114,S001145
hr937-114,F000043
hr936-114,B000574
hr936-114,B001278
hr936-114,C001036
hr936-114,D000617
hr936-114,H001068
hr936-114,J000296
hr936-114,K000381
hr936-114,L000560
hr936-114,L000554
hr936-114,M000404
hr936-114,M001191
hr936-114,P000034
hr936-114,S000510
hr935-114,C001080
hr935-114,C001068
hr935-114,C001059
hr935-114,F000460
hr935-114,F000455
hr935-114,G000559
hr935-114,J000032
hr935-114,L000551
hr935-114,L000582
hr935-114,L000397
hr935-114,L000579
hr935-114,N000147
hr935-114,P000608
hr935-114,P000592
hr935-114,T000472
hr935-114,T000474
hr935-114,V000131
hr935-114,W000808
hr934-114,C001068
hr934-114,H000636
hr933-114,C001080
hr933-114,D000197
hr933-114,D000216
hr933-114,H001034
hr933-114,H001068
hr933-114,M001163
hr933-114,M001143
hr933-114,S001150
hr933-114,S001175
hr932-114,A000370
hr932-114,A000371
hr932-114,B001287
hr932-114,B001292
hr932-114,B000574
hr932-114,B001278
hr932-114,B001296
hr932-114,B001227
hr932-114,B000911
hr932-114,B001285
hr932-114,B001286
hr932-114,C001036
hr932-114,C001037
hr932-114,C001097
hr932-114,C001072
hr932-114,C001090
hr932-114,C001080
hr932-114,C001101
hr932-114,C001067
hr932-114,C001049
hr932-114,C001061
hr932-114,C000714
hr932-114,C001069
hr932-114,C001038
hr932-114,C000984
hr932-114,D000096
hr932-114,D000598
hr932-114,D000620
hr932-114,D000617
hr932-114,D000623
hr932-114,D000610
hr932-114,D000624
hr932-114,D000622
hr932-114,E000290
hr932-114,E000288
hr932-114,E000179
hr932-114,E000215
hr932-114,E000293
hr932-114,F000043
hr932-114,F000454
hr932-114,F000462
hr932-114,F000455
hr932-114,G000571
hr932-114,G000574
hr932-114,G000559
hr932-114,G000556
hr932-114,G000410
hr932-114,G000551
hr932-114,G000535
hr932-114,H001063
hr932-114,H000324
hr932-114,H000636
hr932-114,H001034
hr932-114,H001068
hr932-114,I000057
hr932-114,J000032
hr932-114,J000294
hr932-114,J000288
hr932-114,K000009
hr932-114,K000375
hr932-114,K000379
hr932-114,K000380
hr932-114,K000381
hr932-114,K000368
hr932-114,K000382
hr932-114,L000559
hr932-114,L000560
hr932-114,L000557
hr932-114,L000581
hr932-114,L000551
hr932-114,L000263
hr932-114,L000287
hr932-114,L000582
hr932-114,L000397
hr932-114,L000579
hr932-114,L000480
hr932-114,L000580
hr932-114,L000570
hr932-114,L000562
hr932-114,M000087
hr932-114,M001163
hr932-114,M001143
hr932-114,M000404
hr932-114,M000312
hr932-114,M001137
hr932-114,M001188
hr932-114,M001160
hr932-114,M001196
hr932-114,M001191
hr932-114,N000002
hr932-114,N000179
hr932-114,O000170
hr932-114,P000034
hr932-114,P000096
hr932-114,P000604
hr932-114,P000197
hr932-114,P000593
hr932-114,P000608
hr932-114,P000597
hr932-114,P000607
hr932-114,P000598
hr932-114,P000523
hr932-114,Q000023
hr932-114,R000053
hr932-114,R000602
hr932-114,R000486
hr932-114,R000599
hr932-114,R000515
hr932-114,R000577
hr932-114,S001156
hr932-114,S001168
hr932-114,S001145
hr932-114,S001150
hr932-114,S000185
hr932-114,S000248
hr932-114,S001185
hr932-114,S000480
hr932-114,S000510
hr932-114,S001175
hr932-114,S001193
hr932-114,T000473
hr932-114,T000472
hr932-114,T000460
hr932-114,T000468
hr932-114,T000469
hr932-114,T000465
hr932-114,V000128
hr932-114,V000131
hr932-114,V000081
hr932-114,W000799
hr932-114,W000797
hr932-114,W000822
hr932-114,W000800
hr932-114,W000808
hr932-114,Y000062
hr931-114,D000191
hr931-114,E000288
hr931-114,G000551
hr931-114,M001143
hr931-114,M001188
hr931-114,N000147
hr931-114,S000480
hr930-114,M000312
hr930-114,P000598
hr929-114,L000565
hr928-114,A000374
hr928-114,A000055
hr928-114,A000372
hr928-114,A000369
hr928-114,A000373
hr928-114,B001291
hr928-114,B001269
hr928-114,B001282
hr928-114,B000213
hr928-114,B001271
hr928-114,B001257
hr928-114,B001293
hr928-114,B001250
hr928-114,B001273
hr928-114,B001243
hr928-114,B001294
hr928-114,B001295
hr928-114,B000755
hr928-114,B001290
hr928-114,B001283
hr928-114,B001274
hr928-114,B001284
hr928-114,B001285
hr928-114,B001260
hr928-114,B001297
hr928-114,B001275
hr928-114,B001248
hr928-114,B001289
hr928-114,C000059
hr928-114,C001103
hr928-114,C001051
hr928-114,C000266
hr928-114,C001076
hr928-114,C001102
hr928-114,C001077
hr928-114,C001053
hr928-114,C001092
hr928-114,C001093
hr928-114,C001105
hr928-114,C001062
hr928-114,C001094
hr928-114,C001106
hr928-114,C001096
hr928-114,C001087
hr928-114,C001045
hr928-114,C001048
hr928-114,C001107
hr928-114,D000619
hr928-114,D000612
hr928-114,D000604
hr928-114,D000621
hr928-114,D000616
hr928-114,D000600
hr928-114,D000613
hr928-114,D000625
hr928-114,D000614
hr928-114,D000615
hr928-114,D000533
hr928-114,E000291
hr928-114,E000294
hr928-114,F000460
hr928-114,F000458
hr928-114,F000451
hr928-114,F000459
hr928-114,F000456
hr928-114,F000461
hr928-114,F000445
hr928-114,F000449
hr928-114,F000448
hr928-114,F000372
hr928-114,G000563
hr928-114,G000564
hr928-114,G000289
hr928-114,G000565
hr928-114,G000566
hr928-114,G000575
hr928-114,G000377
hr928-114,G000577
hr928-114,G000546
hr928-114,G000560
hr928-114,G000568
hr928-114,G000576
hr928-114,G000570
hr928-114,G000558
hr928-114,H001051
hr928-114,H001070
hr928-114,H001045
hr928-114,H001052
hr928-114,H001053
hr928-114,H001055
hr928-114,H001036
hr928-114,H001056
hr928-114,H001071
hr928-114,H001072
hr928-114,H001065
hr928-114,H001067
hr928-114,H001057
hr928-114,H001058
hr928-114,H001059
hr928-114,H001048
hr928-114,H001073
hr928-114,H001060
hr928-114,I000056
hr928-114,J000297
hr928-114,J000290
hr928-114,J000292
hr928-114,J000174
hr928-114,J000296
hr928-114,J000255
hr928-114,J000289
hr928-114,J000295
hr928-114,K000386
hr928-114,K000376
hr928-114,K000210
hr928-114,K000378
hr928-114,K000363
hr928-114,K000387
hr928-114,L000578
hr928-114,L000564
hr928-114,L000567
hr928-114,L000566
hr928-114,L000554
hr928-114,L000576
hr928-114,L000583
hr928-114,L000584
hr928-114,L000491
hr928-114,L000569
hr928-114,L000571
hr928-114,M001193
hr928-114,M001158
hr928-114,M001179
hr928-114,M001184
hr928-114,M001157
hr928-114,M001177
hr928-114,M001156
hr928-114,M001180
hr928-114,M001159
hr928-114,M001197
hr928-114,M001187
hr928-114,M001181
hr928-114,M001189
hr928-114,M000689
hr928-114,M001150
hr928-114,M001144
hr928-114,M001194
hr928-114,M001190
hr928-114,M001182
hr928-114,M001191
hr928-114,M001151
hr928-114,N000182
hr928-114,N000189
hr928-114,N000184
hr928-114,N000185
hr928-114,N000181
hr928-114,O000168
hr928-114,P000601
hr928-114,P000594
hr928-114,P000588
hr928-114,P000605
hr928-114,P000258
hr928-114,P000606
hr928-114,P000592
hr928-114,P000602
hr928-114,P000599
hr928-114,R000601
hr928-114,R000585
hr928-114,R000578
hr928-114,R000586
hr928-114,R000587
hr928-114,R000597
hr928-114,R000589
hr928-114,R000591
hr928-114,R000582
hr928-114,R000395
hr928-114,R000575
hr928-114,R000409
hr928-114,R000592
hr928-114,R000583
hr928-114,R000435
hr928-114,R000580
hr928-114,R000593
hr928-114,R000598
hr928-114,R000603
hr928-114,R000487
hr928-114,R000604
hr928-114,S000018
hr928-114,S000051
hr928-114,S001179
hr928-114,S001183
hr928-114,S001189
hr928-114,S001157
hr928-114,S000244
hr928-114,S000250
hr928-114,S000364
hr928-114,S001154
hr928-114,S001148
hr928-114,S001191
hr928-114,S001172
hr928-114,S000522
hr928-114,S001195
hr928-114,S000583
hr928-114,S001196
hr928-114,S001192
hr928-114,S001187
hr928-114,S001188
hr928-114,T000467
hr928-114,T000238
hr928-114,T000462
hr928-114,T000470
hr928-114,T000475
hr928-114,T000463
hr928-114,V000129
hr928-114,W000812
hr928-114,W000798
hr928-114,W000791
hr928-114,W000813
hr928-114,W000820
hr928-114,W000814
hr928-114,W000806
hr928-114,W000815
hr928-114,W000821
hr928-114,W000796
hr928-114,W000413
hr928-114,W000816
hr928-114,W000795
hr928-114,W000804
hr928-114,W000809
hr928-114,W000810
hr928-114,Y000063
hr928-114,Y000065
hr928-114,Y000066
hr928-114,Y000033
hr928-114,Y000064
hr928-114,Z000017
hr928-114,Z000018
hr927-114,C001080
hr927-114,C001084
hr927-114,C001101
hr927-114,C001068
hr927-114,C001078
hr927-114,C001045
hr927-114,D000598
hr927-114,D000191
hr927-114,D000622
hr927-114,E000290
hr927-114,E000293
hr927-114,G000551
hr927-114,H000324
hr927-114,H001047
hr927-114,H001034
hr927-114,J000032
hr927-114,K000382
hr927-114,L000559
hr927-114,L000551
hr927-114,L000263
hr927-114,L000565
hr927-114,L000580
hr927-114,M001185
hr927-114,M001163
hr927-114,M000312
hr927-114,N000179
hr927-114,P000596
hr927-114,P000597
hr927-114,P000523
hr927-114,R000053
hr927-114,S001177
hr927-114,S001150
hr927-114,S000185
hr927-114,S001165
hr927-114,S000480
hr927-114,T000472
hr927-114,T000469
hr927-114,V000128
hr925-114,H001070
hr925-114,H001055
hr925-114,T000468
hr924-114,A000372
hr924-114,B001282
hr924-114,B000213
hr924-114,C001048
hr924-114,D000616
hr924-114,D000615
hr924-114,F000460
hr924-114,F000448
hr924-114,G000576
hr924-114,H001036
hr924-114,H001071
hr924-114,H001060
hr924-114,J000296
hr924-114,J000255
hr924-114,L000566
hr924-114,L000571
hr924-114,M001158
hr924-114,M001177
hr924-114,M001144
hr924-114,M001182
hr924-114,P000601
hr924-114,P000588
hr924-114,P000602
hr924-114,S001183
hr924-114,S000250
hr924-114,S001192
hr923-114,A000055
hr923-114,B001291
hr923-114,B001271
hr923-114,B001250
hr923-114,B001295
hr923-114,B001290
hr923-114,B001274
hr923-114,B001297
hr923-114,C001051
hr923-114,D000616
hr923-114,F000460
hr923-114,F000456
hr923-114,G000563
hr923-114,G000565
hr923-114,G000566
hr923-114,G000560
hr923-114,G000570
hr923-114,H001057
hr923-114,H001048
hr923-114,J000292
hr923-114,L000571
hr923-114,M001158
hr923-114,M001189
hr923-114,M001144
hr923-114,M001195
hr923-114,M001182
hr923-114,N000182
hr923-114,P000601
hr923-114,P000609
hr923-114,P000588
hr923-114,P000605
hr923-114,P000606
hr923-114,P000592
hr923-114,P000611
hr923-114,R000589
hr923-114,R000582
hr923-114,R000592
hr923-114,R000593
hr923-114,S000018
hr923-114,S000250
hr923-114,S001195
hr923-114,W000814
hr923-114,W000815
hr923-114,W000821
hr923-114,W000795
hr923-114,Y000033
hr923-114,Z000018
hr922-114,F000455
hr922-114,J000126
hr922-114,M001160
hr921-114,A000374
hr921-114,A000372
hr921-114,A000369
hr921-114,A000373
hr921-114,B001291
hr921-114,B001269
hr921-114,B001282
hr921-114,B001287
hr921-114,B001292
hr921-114,B001257
hr921-114,B001293
hr921-114,B001243
hr921-114,B001255
hr921-114,B001283
hr921-114,B001284
hr921-114,B000911
hr921-114,C001103
hr921-114,C001077
hr921-114,C001068
hr921-114,C001092
hr921-114,C001106
hr921-114,C001096
hr921-114,C001045
hr921-114,C001107
hr921-114,D000617
hr921-114,D000604
hr921-114,D000616
hr921-114,D000613
hr921-114,D000533
hr921-114,E000291
hr921-114,E000215
hr921-114,F000460
hr921-114,F000458
hr921-114,F000459
hr921-114,F000456
hr921-114,F000461
hr921-114,F000445
hr921-114,G000575
hr921-114,G000546
hr921-114,G000568
hr921-114,H001051
hr921-114,H000324
hr921-114,H001064
hr921-114,H001055
hr921-114,H001036
hr921-114,H001072
hr921-114,H001034
hr921-114,H001067
hr921-114,H001068
hr921-114,H001073
hr921-114,J000290
hr921-114,J000292
hr921-114,J000296
hr921-114,K000376
hr921-114,K000381
hr921-114,K000188
hr921-114,K000378
hr921-114,L000585
hr921-114,L000582
hr921-114,L000565
hr921-114,L000576
hr921-114,M001193
hr921-114,M001158
hr921-114,M001179
hr921-114,M001180
hr921-114,M001181
hr921-114,M001195
hr921-114,M001190
hr921-114,M001182
hr921-114,N000184
hr921-114,O000170
hr921-114,O000168
hr921-114,P000594
hr921-114,P000593
hr921-114,P000608
hr921-114,P000596
hr921-114,P000607
hr921-114,P000602
hr921-114,P000591
hr921-114,R000585
hr921-114,R000587
hr921-114,R000588
hr921-114,R000582
hr921-114,R000592
hr921-114,R000580
hr921-114,R000603
hr921-114,S001189
hr921-114,S001157
hr921-114,S000364
hr921-114,S001191
hr921-114,S001187
hr921-114,S001193
hr921-114,T000472
hr921-114,T000193
hr921-114,T000470
hr921-114,T000469
hr921-114,T000475
hr921-114,V000131
hr921-114,W000798
hr921-114,W000813
hr921-114,W000799
hr921-114,W000800
hr921-114,W000821
hr921-114,W000816
hr921-114,W000809
hr921-114,Y000066
hr920-114,B001281
hr920-114,B001292
hr920-114,B001293
hr920-114,B000574
hr920-114,B001275
hr920-114,C001097
hr920-114,C001084
hr920-114,C001101
hr920-114,C001068
hr920-114,C001093
hr920-114,C000714
hr920-114,C000984
hr920-114,C001107
hr920-114,D000619
hr920-114,D000191
hr920-114,D000623
hr920-114,D000610
hr920-114,D000622
hr920-114,E000288
hr920-114,F000460
hr920-114,G000571
hr920-114,H001051
hr920-114,H001064
hr920-114,J000032
hr920-114,J000294
hr920-114,J000288
hr920-114,J000295
hr920-114,K000009
hr920-114,L000581
hr920-114,L000551
hr920-114,L000584
hr920-114,L000571
hr920-114,M001184
hr920-114,M000404
hr920-114,M000312
hr920-114,M001160
hr920-114,M001196
hr920-114,M001182
hr920-114,N000002
hr920-114,N000188
hr920-114,N000147
hr920-114,P000604
hr920-114,P000608
hr920-114,P000596
hr920-114,P000607
hr920-114,P000598
hr920-114,P000523
hr920-114,Q000023
hr920-114,R000587
hr920-114,R000588
hr920-114,R000577
hr920-114,S000051
hr920-114,S001145
hr920-114,S000185
hr920-114,S000248
hr920-114,S000480
hr920-114,S001192
hr920-114,T000472
hr920-114,V000128
hr920-114,W000800
hr920-114,Y000062
hr919-114,A000373
hr919-114,B001281
hr919-114,B000574
hr919-114,B001251
hr919-114,C001036
hr919-114,C001097
hr919-114,C001066
hr919-114,C001084
hr919-114,C001101
hr919-114,C001067
hr919-114,C001068
hr919-114,C000984
hr919-114,D000197
hr919-114,D000617
hr919-114,D000623
hr919-114,D000624
hr919-114,D000482
hr919-114,E000179
hr919-114,E000215
hr919-114,F000455
hr919-114,H000324
hr919-114,H001068
hr919-114,J000032
hr919-114,K000385
hr919-114,K000379
hr919-114,K000382
hr919-114,L000557
hr919-114,L000551
hr919-114,L000263
hr919-114,L000582
hr919-114,L000565
hr919-114,L000579
hr919-114,L000570
hr919-114,M000087
hr919-114,M001163
hr919-114,M001143
hr919-114,M000404
hr919-114,M000312
hr919-114,M001166
hr919-114,P000034
hr919-114,P000096
hr919-114,P000597
hr919-114,P000607
hr919-114,R000053
hr919-114,R000515
hr919-114,R000577
hr919-114,S001177
hr919-114,S001168
hr919-114,S001145
hr919-114,S001180
hr919-114,S001157
hr919-114,S000480
hr919-114,S001175
hr919-114,T000472
hr919-114,T000469
hr919-114,V000128
hr919-114,V000132
hr919-114,W000800
hr919-114,Y000062
hr918-114,A000372
hr918-114,B001291
hr918-114,B001293
hr918-114,B001273
hr918-114,B001243
hr918-114,B001255
hr918-114,B000755
hr918-114,B001290
hr918-114,C001053
hr918-114,C001092
hr918-114,F000461
hr918-114,G000289
hr918-114,G000576
hr918-114,H001070
hr918-114,H001052
hr918-114,H001036
hr918-114,H001072
hr918-114,H001058
hr918-114,I000056
hr918-114,J000290
hr918-114,K000376
hr918-114,K000362
hr918-114,L000578
hr918-114,L000564
hr918-114,L000566
hr918-114,M001158
hr918-114,M001189
hr918-114,M001194
hr918-114,M001182
hr918-114,O000168
hr918-114,P000601
hr918-114,P000606
hr918-114,P000611
hr918-114,P000591
hr918-114,R000585
hr918-114,R000578
hr918-114,R000586
hr918-114,R000582
hr918-114,R000592
hr918-114,R000580
hr918-114,R000570
hr918-114,S000018
hr918-114,S001179
hr918-114,S001183
hr918-114,S001189
hr918-114,S001172
hr918-114,S001195
hr918-114,S001188
hr918-114,T000462
hr918-114,Y000064
hr918-114,Z000018
hr917-114,C001076
hr917-114,D000610
hr917-114,L000562
hr916-114,A000369
hr916-114,B001281
hr916-114,B001287
hr916-114,B000490
hr916-114,B001227
hr916-114,B001284
hr916-114,B000911
hr916-114,B001285
hr916-114,B001275
hr916-114,B001251
hr916-114,C001083
hr916-114,C001090
hr916-114,C001066
hr916-114,C001080
hr916-114,C001084
hr916-114,C001101
hr916-114,C001049
hr916-114,C001068
hr916-114,C000714
hr916-114,C001059
hr916-114,D000096
hr916-114,D000191
hr916-114,D000197
hr916-114,D000620
hr916-114,D000617
hr916-114,D000624
hr916-114,D000613
hr916-114,D000622
hr916-114,E000290
hr916-114,E000291
hr916-114,E000293
hr916-114,F000462
hr916-114,G000571
hr916-114,G000574
hr916-114,G000559
hr916-114,G000564
hr916-114,G000556
hr916-114,G000570
hr916-114,G000535
hr916-114,H001063
hr916-114,H001064
hr916-114,H001038
hr916-114,I000057
hr916-114,J000255
hr916-114,J000295
hr916-114,K000009
hr916-114,K000386
hr916-114,K000375
hr916-114,K000376
hr916-114,K000380
hr916-114,K000381
hr916-114,K000210
hr916-114,K000368
hr916-114,K000382
hr916-114,L000559
hr916-114,L000560
hr916-114,L000557
hr916-114,L000581
hr916-114,L000582
hr916-114,L000563
hr916-114,L000565
hr916-114,L000570
hr916-114,L000562
hr916-114,M001185
hr916-114,M001143
hr916-114,M000404
hr916-114,M000312
hr916-114,M001166
hr916-114,M001181
hr916-114,M001137
hr916-114,M001188
hr916-114,M001196
hr916-114,M001191
hr916-114,N000147
hr916-114,P000096
hr916-114,P000604
hr916-114,P000588
hr916-114,P000608
hr916-114,P000258
hr916-114,P000597
hr916-114,P000599
hr916-114,Q000023
hr916-114,R000053
hr916-114,R000586
hr916-114,R000602
hr916-114,R000597
hr916-114,R000576
hr916-114,R000515
hr916-114,R000577
hr916-114,S001145
hr916-114,S000248
hr916-114,S001191
hr916-114,S001165
hr916-114,S001175
hr916-114,T000473
hr916-114,T000460
hr916-114,T000474
hr916-114,V000129
hr916-114,V000132
hr916-114,W000813
hr916-114,W000799
hr916-114,W000822
hr916-114,W000806
hr916-114,Y000065
hr915-114,A000373
hr915-114,B001292
hr915-114,B000574
hr915-114,B001278
hr915-114,B001296
hr915-114,B001285
hr915-114,C001036
hr915-114,C001097
hr915-114,C001090
hr915-114,C001080
hr915-114,C001084
hr915-114,C001068
hr915-114,C000714
hr915-114,D000598
hr915-114,D000197
hr915-114,D000623
hr915-114,D000610
hr915-114,D000624
hr915-114,E000288
hr915-114,E000179
hr915-114,E000215
hr915-114,E000293
hr915-114,F000030
hr915-114,F000043
hr915-114,G000559
hr915-114,G000556
hr915-114,G000551
hr915-114,G000535
hr915-114,H001063
hr915-114,H000324
hr915-114,H001064
hr915-114,H001038
hr915-114,H001034
hr915-114,H001068
hr915-114,I000057
hr915-114,J000032
hr915-114,J000126
hr915-114,K000380
hr915-114,K000381
hr915-114,K000188
hr915-114,K000382
hr915-114,L000559
hr915-114,L000560
hr915-114,L000581
hr915-114,L000551
hr915-114,L000287
hr915-114,L000582
hr915-114,L000397
hr915-114,L000579
hr915-114,L000480
hr915-114,L000580
hr915-114,L000562
hr915-114,M001185
hr915-114,M001143
hr915-114,M000404
hr915-114,M000312
hr915-114,M001137
hr915-114,M001188
hr915-114,M001160
hr915-114,M001196
hr915-114,N000002
hr915-114,N000147
hr915-114,O000170
hr915-114,P000604
hr915-114,P000593
hr915-114,P000608
hr915-114,P000597
hr915-114,P000607
hr915-114,P000598
hr915-114,Q000023
hr915-114,R000053
hr915-114,R000602
hr915-114,R000599
hr915-114,R000515
hr915-114,S001150
hr915-114,S000248
hr915-114,S001191
hr915-114,S000480
hr915-114,S000510
hr915-114,S001175
hr915-114,S001193
hr915-114,T000472
hr915-114,T000468
hr915-114,V000128
hr915-114,V000130
hr915-114,W000799
hr915-114,W000797
hr915-114,W000187
hr915-114,W000822
hr915-114,W000800
hr915-114,W000808
hr915-114,Y000062
hr914-114,B001297
hr913-114,B000574
hr913-114,B001245
hr913-114,C001090
hr913-114,C001080
hr913-114,C001084
hr913-114,C001067
hr913-114,C001078
hr913-114,C000714
hr913-114,D000216
hr913-114,D000623
hr913-114,E000290
hr913-114,F000043
hr913-114,G000571
hr913-114,G000556
hr913-114,G000551
hr913-114,H001034
hr913-114,H001068
hr913-114,K000009
hr913-114,K000375
hr913-114,K000382
hr913-114,L000559
