s1053-112,L000550
s1053-112,L000174
s1053-112,U000038
s1052-112,G000555
s1052-112,L000123
s1052-112,V000127
s1051-112,B001236
s1051-112,B001135
s1049-112,A000368
s1049-112,B001261
s1049-112,B001135
s1049-112,C000560
s1049-112,C000880
s1049-112,E000285
s1049-112,H001061
s1049-112,R000307
s1049-112,T000250
s1048-112,A000069
s1048-112,A000368
s1048-112,B001261
s1048-112,B000243
s1048-112,B001265
s1048-112,B001267
s1048-112,B001277
s1048-112,B000575
s1048-112,B001236
s1048-112,B000711
s1048-112,B001268
s1048-112,B000944
s1048-112,B001135
s1048-112,C000127
s1048-112,C000141
s1048-112,C000174
s1048-112,C001070
s1048-112,C000286
s1048-112,C000542
s1048-112,C000560
s1048-112,C000567
s1048-112,C001035
s1048-112,C000705
s1048-112,C001088
s1048-112,C001056
s1048-112,C000880
s1048-112,D000563
s1048-112,F000062
s1048-112,F000457
s1048-112,G000555
s1048-112,G000359
s1048-112,G000386
s1048-112,H001049
s1048-112,H000338
s1048-112,H001041
s1048-112,H001061
s1048-112,H001016
s1048-112,I000024
s1048-112,I000025
s1048-112,I000055
s1048-112,J000291
s1048-112,K000360
s1048-112,K000367
s1048-112,K000305
s1048-112,K000352
s1048-112,L000550
s1048-112,L000123
s1048-112,L000577
s1048-112,L000304
s1048-112,L000504
s1048-112,M001183
s1048-112,M000303
s1048-112,M001170
s1048-112,M000355
s1048-112,M001176
s1048-112,M000702
s1048-112,M000934
s1048-112,M001153
s1048-112,M001111
s1048-112,N000180
s1048-112,N000032
s1048-112,P000449
s1048-112,P000590
s1048-112,R000584
s1048-112,R000307
s1048-112,R000361
s1048-112,R000595
s1048-112,S000148
s1048-112,S001141
s1048-112,S001181
s1048-112,S000663
s1048-112,S000770
s1048-112,T000464
s1048-112,T000250
s1048-112,T000461
s1048-112,U000038
s1048-112,V000127
s1048-112,W000805
s1048-112,W000802
s1048-112,W000437
s1048-112,W000779
s1046-112,B000575
s1046-112,B001236
s1046-112,B001268
s1046-112,B001135
s1046-112,C000560
s1046-112,J000291
s1046-112,R000584
s1046-112,S001141
s1046-112,T000250
s1046-112,W000437
s1045-112,B000575
s1045-112,C000567
s1045-112,G000555
s1045-112,R000122
s1045-112,S000148
s1044-112,C001035
s1043-112,C000286
s1043-112,I000024
s1042-112,D000595
s1042-112,P000603
s1040-112,M000303
s1039-112,A000368
s1039-112,B001265
s1039-112,B001277
s1039-112,B000575
s1039-112,B000711
s1039-112,B000944
s1039-112,B001135
s1039-112,C000127
s1039-112,C001070
s1039-112,C000560
s1039-112,C001035
s1039-112,C001088
s1039-112,C001056
s1039-112,D000595
s1039-112,D000563
s1039-112,G000359
s1039-112,G000386
s1039-112,H000206
s1039-112,I000024
s1039-112,J000291
s1039-112,J000293
s1039-112,K000360
s1039-112,K000352
s1039-112,L000577
s1039-112,L000304
s1039-112,M000303
s1039-112,M000639
s1039-112,R000584
s1039-112,R000595
s1039-112,S000148
s1039-112,S001141
s1039-112,S001181
s1039-112,S000663
s1039-112,T000250
s1039-112,U000039
s1039-112,W000802
s1039-112,W000437
s1039-112,W000779
s1038-112,M000355
s1037-112,C001056
s1036-112,V000127
s1035-112,B001135
s1035-112,C001035
s1035-112,C001088
s1035-112,L000123
s1035-112,W000802
s1034-112,B001277
s1034-112,B000711
s1034-112,C000141
s1034-112,C000174
s1034-112,C001088
s1034-112,F000062
s1034-112,G000555
s1034-112,L000123
s1034-112,L000304
s1034-112,M000639
s1034-112,M000702
s1034-112,W000803
s1032-112,U000039
s1031-112,B001135
s1031-112,C000286
s1030-112,A000368
s1030-112,B001261
s1030-112,B001268
s1030-112,C000542
s1030-112,C000560
s1030-112,C000880
s1030-112,E000285
s1030-112,H001061
s1030-112,I000055
s1030-112,K000360
s1030-112,M000934
s1030-112,T000250
s1029-112,B001268
s1029-112,C001088
s1028-112,K000352
s1027-112,E000285
s1027-112,H000338
s1027-112,H001061
s1027-112,L000577
s1026-112,G000386
s1026-112,J000177
s1026-112,T000464
s1025-112,A000069
s1025-112,A000360
s1025-112,A000368
s1025-112,B000243
s1025-112,B001265
s1025-112,B001267
s1025-112,B000468
s1025-112,B001277
s1025-112,B000575
s1025-112,B001236
s1025-112,B000711
s1025-112,B001268
s1025-112,B000944
s1025-112,B001135
s1025-112,C000127
s1025-112,C000141
s1025-112,C000174
s1025-112,C001070
s1025-112,C000542
s1025-112,C000705
s1025-112,C001088
s1025-112,C001071
s1025-112,C000880
s1025-112,D000563
s1025-112,E000285
s1025-112,F000062
s1025-112,F000457
s1025-112,G000555
s1025-112,G000359
s1025-112,G000386
s1025-112,H001049
s1025-112,H000206
s1025-112,H001041
s1025-112,H001061
s1025-112,I000024
s1025-112,J000291
s1025-112,J000293
s1025-112,J000177
s1025-112,K000148
s1025-112,K000367
s1025-112,K000305
s1025-112,L000550
s1025-112,L000123
s1025-112,L000577
s1025-112,L000504
s1025-112,M001183
s1025-112,M001170
s1025-112,M000639
s1025-112,M001176
s1025-112,M000702
s1025-112,M000934
s1025-112,M001111
s1025-112,P000590
s1025-112,R000584
s1025-112,R000307
s1025-112,R000361
s1025-112,S000033
s1025-112,S000148
s1025-112,S001181
s1025-112,S000663
s1025-112,S000770
s1025-112,T000464
s1025-112,T000461
s1025-112,U000038
s1025-112,V000127
s1025-112,W000805
s1025-112,W000802
s1025-112,W000779
s1024-112,U000039
s1023-112,A000069
s1023-112,B000468
s1023-112,B000711
s1023-112,B000944
s1023-112,C000141
s1023-112,C001035
s1023-112,C001088
s1023-112,G000555
s1023-112,K000148
s1023-112,L000174
s1023-112,L000304
s1023-112,L000504
s1023-112,M001176
s1023-112,N000032
s1023-112,S000033
s1023-112,U000039
s1023-112,W000802
s1023-112,W000779
s1021-112,C000174
s1020-112,E000285
s1019-112,B000944
s1019-112,G000555
s1019-112,W000803
s1018-112,B001277
s1018-112,C000141
s1018-112,C001070
s1018-112,C001035
s1018-112,F000062
s1018-112,G000555
s1018-112,J000177
s1018-112,M000639
s1018-112,M001111
s1018-112,T000464
s1016-112,C000141
s1016-112,C000880
s1016-112,G000386
s1016-112,K000148
s1016-112,K000367
s1016-112,S000663
s1015-112,A000069
s1014-112,B000711
s1014-112,C001056
s1014-112,F000457
s1014-112,H001016
s1014-112,K000367
s1014-112,K000352
s1014-112,M000303
s1013-112,B001268
s1013-112,C001070
s1013-112,C000286
s1013-112,C000567
s1013-112,E000285
s1013-112,H000338
s1013-112,R000307
s1013-112,R000361
s1013-112,S000663
s1013-112,W000437
s1012-112,C000880
s1009-112,A000360
s1009-112,A000368
s1009-112,B001261
s1009-112,B000575
s1009-112,B001236
s1009-112,C000286
s1009-112,C000542
s1009-112,C000560
s1009-112,C001056
s1009-112,D000595
s1009-112,E000285
s1009-112,H000338
s1009-112,I000024
s1009-112,I000055
s1009-112,J000291
s1009-112,J000293
s1009-112,K000352
s1009-112,L000577
s1009-112,M000355
s1009-112,P000603
s1009-112,R000584
s1009-112,S001141
s1009-112,T000250
s1009-112,T000461
s1009-112,V000127
s1006-112,I000024
s1006-112,L000577
s1006-112,N000032
s1005-112,C000542
s1005-112,C000560
s1005-112,G000359
s1005-112,J000291
s1005-112,R000584
s1005-112,T000250
s1004-112,C001070
s1004-112,F000457
s1004-112,G000555
s1004-112,K000148
s1004-112,M000702
s1004-112,S000148
s1004-112,S000770
s1002-112,A000360
s1002-112,A000368
s1002-112,B001267
s1002-112,B001277
s1002-112,B001268
s1002-112,B000944
s1002-112,C001070
s1002-112,C000542
s1002-112,C000560
s1002-112,C000567
s1002-112,C001088
s1002-112,C001071
s1002-112,C001056
s1002-112,F000062
s1002-112,G000555
s1002-112,G000359
s1002-112,H001049
s1002-112,H000338
s1002-112,K000360
s1002-112,K000367
s1002-112,K000305
s1002-112,K000352
s1002-112,L000123
s1002-112,L000577
s1002-112,L000504
s1002-112,M000639
s1002-112,N000032
s1002-112,P000449
s1002-112,R000307
s1002-112,S001141
s1002-112,W000802
s1002-112,W000437
s1002-112,W000779
s1001-112,S000770
s1000-112,C001088
s1000-112,L000550
s1000-112,P000449
s999-112,B001236
s999-112,C000567
s999-112,C000880
s999-112,R000584
s999-112,V000127
s998-112,B001277
s998-112,B001268
s998-112,B001135
s998-112,C000141
s998-112,C001070
s998-112,C000286
s998-112,C000705
s998-112,D000563
s998-112,H001049
s998-112,H000206
s998-112,I000025
s998-112,I000055
s998-112,M001176
s998-112,M000702
s998-112,M001111
s998-112,S000770
s996-112,B001265
s996-112,B000468
s996-112,B001277
s996-112,B000575
s996-112,B000711
s996-112,B001268
s996-112,B000944
s996-112,C000127
s996-112,C000141
s996-112,C000174
s996-112,C001070
s996-112,C001035
s996-112,C001088
s996-112,F000457
s996-112,G000555
s996-112,H000206
s996-112,K000148
s996-112,K000367
s996-112,L000550
s996-112,L000174
s996-112,M000639
s996-112,M001153
s996-112,S000148
s996-112,S000663
s996-112,S000770
s996-112,T000464
s996-112,U000039
s996-112,W000779
s994-112,D000563
s994-112,L000123
s994-112,M000639
s993-112,S000663
s991-112,H000206
s989-112,I000024
s988-112,G000555
s987-112,B001277
s987-112,B000711
s987-112,B000944
s987-112,C000127
s987-112,C000141
s987-112,C001070
s987-112,D000563
s987-112,H000206
s987-112,K000148
s987-112,L000174
s987-112,M000639
s987-112,M001176
s987-112,M000702
s987-112,S000033
s987-112,U000039
s987-112,W000802
s987-112,W000779
s986-112,N000032
s986-112,R000595
s985-112,L000174
s984-112,A000069
s984-112,B001277
s984-112,B000944
s984-112,C001070
s984-112,D000563
s984-112,F000457
s984-112,G000555
s984-112,I000025
s984-112,J000177
s984-112,K000148
s984-112,L000123
s984-112,L000261
s984-112,M001176
s984-112,M000702
s984-112,M001111
s984-112,S000033
s984-112,S000148
s984-112,W000802
s983-112,B001277
s983-112,F000062
s983-112,K000367
s982-112,B001268
s982-112,B001135
s982-112,C000286
s982-112,C000542
s982-112,C001056
s982-112,G000359
s982-112,H000338
s982-112,H001061
s982-112,H001016
s982-112,J000291
s982-112,L000304
s982-112,R000584
s982-112,R000307
s982-112,R000595
s982-112,W000803
s981-112,M000303
s980-112,B001265
s980-112,C000127
s980-112,M001153
s979-112,B001267
s979-112,B000711
s979-112,C000141
s979-112,H000206
s979-112,K000148
s979-112,K000360
s979-112,L000304
s979-112,M000639
s979-112,M001176
s979-112,R000122
s979-112,S000033
s979-112,S000770
s979-112,U000038
s979-112,W000802
s978-112,C001088
s978-112,C001056
s977-112,L000123
s975-112,A000069
s975-112,B001236
s975-112,C001035
s975-112,I000025
s975-112,J000177
s975-112,W000437
s974-112,C000141
s974-112,C001035
s974-112,I000025
s974-112,L000550
s974-112,M000702
s973-112,B001277
s973-112,C000127
s973-112,I000025
s973-112,L000550
s973-112,N000032
s973-112,R000122
s973-112,R000361
s973-112,S000663
s973-112,S000770
s972-112,C000141
s972-112,G000555
s972-112,L000123
s972-112,M000639
s972-112,S000033
s972-112,W000802
s971-112,M000303
s971-112,S000663
s971-112,T000464
s971-112,T000250
s970-112,C000174
s970-112,C001070
s969-112,B001265
s969-112,B000944
s969-112,K000148
s969-112,S000663
s969-112,S000770
s968-112,A000360
s968-112,B000468
s968-112,B001277
s968-112,B000711
s968-112,B000944
s968-112,C000141
s968-112,C001070
s968-112,C000567
s968-112,C001088
s968-112,C001071
s968-112,D000563
s968-112,E000285
s968-112,F000062
s968-112,F000457
s968-112,G000555
s968-112,G000359
s968-112,G000386
s968-112,H001049
s968-112,I000055
s968-112,J000177
s968-112,K000367
s968-112,K000305
s968-112,L000550
s968-112,L000304
s968-112,M000303
s968-112,M000639
s968-112,N000032
s968-112,S000148
s968-112,S001181
s968-112,U000039
s968-112,W000802
s967-112,A000069
s967-112,B001277
s967-112,D000563
s967-112,F000457
s967-112,I000025
s967-112,K000367
s967-112,L000123
s967-112,L000261
s967-112,M001170
s967-112,M000639
s967-112,R000122
s967-112,S000033
s967-112,S001181
s967-112,S000663
s967-112,W000803
s967-112,W000802
s967-112,W000779
s966-112,I000025
s966-112,S000663
s965-112,A000069
s965-112,I000025
s965-112,L000550
s964-112,B001261
s964-112,B001236
s964-112,B001135
s964-112,C000286
s964-112,C000560
s964-112,C000567
s964-112,C001071
s964-112,C001056
s964-112,D000595
s964-112,E000285
s964-112,G000359
s964-112,G000386
s964-112,H000338
s964-112,H001041
s964-112,H001061
s964-112,H001016
s964-112,I000024
s964-112,I000055
s964-112,J000291
s964-112,J000293
s964-112,K000352
s964-112,L000577
s964-112,L000504
s964-112,M000303
s964-112,M000355
s964-112,M000934
s964-112,P000603
s964-112,R000584
s964-112,R000307
s964-112,R000595
s964-112,S001141
s964-112,S000320
s964-112,T000250
s964-112,T000461
s964-112,V000127
s964-112,W000437
s963-112,C001088
s963-112,W000802
s962-112,C000127
s961-112,B001265
s961-112,B001277
s961-112,G000555
s961-112,L000550
s961-112,M001111
s960-112,A000360
s960-112,B001268
s960-112,C000141
s960-112,C000567
s960-112,C001035
s960-112,C000880
s960-112,F000457
s960-112,G000555
s960-112,K000367
s960-112,M001176
s960-112,M000934
s960-112,R000122
s960-112,R000307
s960-112,S000148
s960-112,W000437
s960-112,W000779
s959-112,L000550
s959-112,L000304
s958-112,A000360
s958-112,B001267
s958-112,B001277
s958-112,B000575
s958-112,B000711
s958-112,B001268
s958-112,B000944
s958-112,C000127
s958-112,D000563
s958-112,F000062
s958-112,F000457
s958-112,G000555
s958-112,H001041
s958-112,I000055
s958-112,K000148
s958-112,K000360
s958-112,K000367
s958-112,L000123
s958-112,M000639
s958-112,M000702
s958-112,M000934
s958-112,R000307
s958-112,S000033
s958-112,S000148
s958-112,S000770
s957-112,B001265
s957-112,B001277
s957-112,H001041
s957-112,J000177
s955-112,C001070
s955-112,L000174
s955-112,S001181
s954-112,D000563
s954-112,R000595
s953-112,A000360
s953-112,A000368
s953-112,B001261
s953-112,B000575
s953-112,B001236
s953-112,C000286
s953-112,C000542
s953-112,C001071
s953-112,E000285
s953-112,H000338
s953-112,H001041
s953-112,H001061
s953-112,H001016
s953-112,I000055
s953-112,J000291
s953-112,M000934
s953-112,M001153
s953-112,P000603
s953-112,R000307
s953-112,R000595
s953-112,T000250
s953-112,W000437
s952-112,A000069
s952-112,B001265
s952-112,B001267
s952-112,B000468
s952-112,B001277
s952-112,B000711
s952-112,C000127
s952-112,C000141
s952-112,C000174
s952-112,C001088
s952-112,F000062
s952-112,F000457
s952-112,G000555
s952-112,H000206
s952-112,I000025
s952-112,K000148
s952-112,K000367
s952-112,K000305
s952-112,L000123
s952-112,L000174
s952-112,L000261
s952-112,L000304
s952-112,M000639
s952-112,M001176
s952-112,M000702
s952-112,M001111
s952-112,N000032
s952-112,R000122
s952-112,R000146
s952-112,S000033
s952-112,S000148
s952-112,S001181
s952-112,U000038
s952-112,W000805
s952-112,W000802
s951-112,A000069
s951-112,B000243
s951-112,B001265
s951-112,B001267
s951-112,B001277
s951-112,B000711
s951-112,B001268
s951-112,B000944
s951-112,C000127
s951-112,C000141
s951-112,C001070
s951-112,C001088
s951-112,D000563
s951-112,F000457
s951-112,G000555
s951-112,H001049
s951-112,J000177
s951-112,K000148
s951-112,K000367
s951-112,K000305
s951-112,L000550
s951-112,L000123
s951-112,L000174
s951-112,L000261
s951-112,M001170
s951-112,M000639
s951-112,M001153
s951-112,N000180
s951-112,N000032
s951-112,P000590
s951-112,R000122
s951-112,R000361
s951-112,S000033
s951-112,S000148
s951-112,S001181
s951-112,S000663
s951-112,S000770
s951-112,T000464
s951-112,U000039
s951-112,W000802
s950-112,C001070
s950-112,M000702
s950-112,T000461
s949-112,B001277
s949-112,B001268
s949-112,B001135
s949-112,C001035
s949-112,C001088
s949-112,G000555
s949-112,K000148
s949-112,L000304
s949-112,R000122
s949-112,S000033
s949-112,S000148
s949-112,S000663
s949-112,S000770
s949-112,W000802
s948-112,A000360
s948-112,B000575
s948-112,C001035
s948-112,C001088
s948-112,S000770
s947-112,C000286
s947-112,C000567
s947-112,C001071
s947-112,C000880
s947-112,H001061
s947-112,M000934
s947-112,T000461
s947-112,W000437
s946-112,B001265
s946-112,B001267
s946-112,B000944
s946-112,C000705
s946-112,F000457
s946-112,H001049
s946-112,J000177
s946-112,K000367
s946-112,L000174
s946-112,M001183
s946-112,M000702
s946-112,R000361
s946-112,S000033
s946-112,S000770
s946-112,T000464
s946-112,U000038
s946-112,U000039
s945-112,W000805
s944-112,B001268
s944-112,C000286
s944-112,G000359
s944-112,L000304
s944-112,R000595
s944-112,W000803
s943-112,B000243
s942-112,C001035
s942-112,D000563
s941-112,C001088
s941-112,J000177
s941-112,M001176
s941-112,R000361
s941-112,W000802
s940-112,B001277
s940-112,B000711
s940-112,B000944
s940-112,C000141
s940-112,C001070
s940-112,C001088
s940-112,D000563
s940-112,F000062
s940-112,F000457
s940-112,G000555
s940-112,J000177
s940-112,K000367
s940-112,L000123
s940-112,L000174
s940-112,M001170
s940-112,M001176
s940-112,M000702
s940-112,M001111
s940-112,N000032
s940-112,R000122
s940-112,R000146
s940-112,R000361
s940-112,S000033
s940-112,S000148
s940-112,S001181
s940-112,S000770
s940-112,T000464
s940-112,W000802
s939-112,C000141
s939-112,C001070
s939-112,C000880
s939-112,G000555
s939-112,I000024
s939-112,W000802
s939-112,W000437
s938-112,F000062
s938-112,K000305
s937-112,B000575
s937-112,C000542
s937-112,E000285
s937-112,M001183
s937-112,M001153
s936-112,L000123
s936-112,N000032
s933-112,B001277
s933-112,C001070
s933-112,C001035
s933-112,F000457
s933-112,H000206
s933-112,K000148
s933-112,K000367
s933-112,K000305
s933-112,L000304
s933-112,M000702
s933-112,S000663
s932-112,C000141
s931-112,B000468
s931-112,C000127
s931-112,I000055
s931-112,K000148
s931-112,U000039
s930-112,C000880
s930-112,S000770
s929-112,B001265
s929-112,B000944
s929-112,F000457
s929-112,G000555
s929-112,R000122
s929-112,S000033
s926-112,C000141
s926-112,L000123
s926-112,M000702
s926-112,W000802
s923-112,A000368
s923-112,I000024
s923-112,K000352
s922-112,B000944
s922-112,C001070
s922-112,F000457
s922-112,L000123
s922-112,M001176
s922-112,S000033
s922-112,S000148
s922-112,W000779
s921-112,K000360
s921-112,K000352
s920-112,B001268
s920-112,M001170
s920-112,S000770
s920-112,V000127
s919-112,G000555
s919-112,M001111
s919-112,S000033
s914-112,G000386
s914-112,T000464
s913-112,B001277
s913-112,B000944
s911-112,H001016
s910-112,A000368
s909-112,B001265
s908-112,M001176
s906-112,A000368
s906-112,B001261
s906-112,B000575
s906-112,B001236
s906-112,B001135
s906-112,C000286
s906-112,C000542
s906-112,C000560
s906-112,C000567
s906-112,C001071
s906-112,C001056
s906-112,C000880
s906-112,D000595
s906-112,E000285
s906-112,G000359
s906-112,G000386
s906-112,H000338
s906-112,H001061
s906-112,I000024
s906-112,J000291
s906-112,J000293
s906-112,K000352
s906-112,L000577
s906-112,L000504
s906-112,M000355
s906-112,M000934
s906-112,P000603
s906-112,P000449
s906-112,R000584
s906-112,R000307
s906-112,R000595
s906-112,S001141
s906-112,S000320
s906-112,T000250
s906-112,T000461
s906-112,V000127
s905-112,B001277
s905-112,C000567
s905-112,G000555
s905-112,H001041
s905-112,J000177
s905-112,K000367
s905-112,K000305
s905-112,L000174
s905-112,S000663
s905-112,S000770
s903-112,B000711
s903-112,F000062
s901-112,P000449
s901-112,R000584
s900-112,L000123
s899-112,H001049
s899-112,L000550
s899-112,M001176
s899-112,M000702
s898-112,C001070
s897-112,B001267
s897-112,L000577
s897-112,U000038
s897-112,U000039
s896-112,B001265
s896-112,B001267
s896-112,B000711
s896-112,C001088
s896-112,S000663
s896-112,U000039
s895-112,C001088
s895-112,G000555
s895-112,L000174
s895-112,L000304
s894-112,A000069
s894-112,B001265
s894-112,B001236
s894-112,B001268
s894-112,B000944
s894-112,B001135
s894-112,I000055
s894-112,J000291
s894-112,M000934
s894-112,R000361
s894-112,S000033
s894-112,T000464
s894-112,W000803
s894-112,W000437
s892-112,B001261
s892-112,B000575
s892-112,B001236
s892-112,C000542
s892-112,C000560
s892-112,C000567
s892-112,D000595
s892-112,E000285
s892-112,H000338
s892-112,H001016
s892-112,J000293
s892-112,L000577
s892-112,M000303
s892-112,S000320
s892-112,T000250
s892-112,T000461
s892-112,V000127
s891-112,A000069
s891-112,B000468
s891-112,C001035
s891-112,C000705
s891-112,C001088
s891-112,H000206
s891-112,I000025
s891-112,J000177
s891-112,R000307
s891-112,S000148
s891-112,S000663
s891-112,U000039
s890-112,C001088
s890-112,G000386
s890-112,K000367
s889-112,C000567
s889-112,K000148
s889-112,M001183
s889-112,P000590
s889-112,S000770
s889-112,W000802
s888-112,C000127
s887-112,C001070
s886-112,B001265
s886-112,S000148
s886-112,W000779
s885-112,U000039
s884-112,C000705
s884-112,F000457
s884-112,H000206
s884-112,J000291
s884-112,J000177
s884-112,K000367
s884-112,N000180
s883-112,C001088
s883-112,G000386
s883-112,K000148
s883-112,L000550
s881-112,B000243
s881-112,B000575
s881-112,B001236
s881-112,B001135
s881-112,C000286
s881-112,C000705
s881-112,H001016
s881-112,I000055
s881-112,J000291
s881-112,M000934
s881-112,N000180
s881-112,R000307
s881-112,T000464
s881-112,T000250
s881-112,V000127
s881-112,W000437
s879-112,C001056
s879-112,G000555
s878-112,J000291
s877-112,A000368
s877-112,B001261
s877-112,B000575
s877-112,B001236
s877-112,B001135
s877-112,C000286
s877-112,C000542
s877-112,C000560
s877-112,C001071
s877-112,C001056
s877-112,C000880
s877-112,E000285
s877-112,G000386
s877-112,H001061
s877-112,H001016
s877-112,I000024
s877-112,I000055
s877-112,J000291
s877-112,J000293
s877-112,K000352
s877-112,L000577
s877-112,M000303
s877-112,M000355
s877-112,M000934
s877-112,P000603
s877-112,P000449
s877-112,R000584
s877-112,R000307
s877-112,R000595
s877-112,S001141
s877-112,S000320
s877-112,T000250
s877-112,V000127
s877-112,W000437
s876-112,C000127
s876-112,F000062
s876-112,M001170
s876-112,M000639
s871-112,B001135
s871-112,C000141
s871-112,C000174
s871-112,C001035
s871-112,C001071
s871-112,F000062
s871-112,L000304
s871-112,R000584
s871-112,S001181
s871-112,T000461
s871-112,W000803
s868-112,A000360
s868-112,B001261
s868-112,B000575
s868-112,B001236
s868-112,B001135
s868-112,C000286
s868-112,C000542
s868-112,C000560
s868-112,C000567
s868-112,C001071
s868-112,C001056
s868-112,G000386
s868-112,H001061
s868-112,I000024
s868-112,J000291
s868-112,J000293
s868-112,K000352
s868-112,L000577
s868-112,M000303
s868-112,P000603
s868-112,R000584
s868-112,R000307
s868-112,S001141
s868-112,S000320
s868-112,T000250
s866-112,B000243
s866-112,B001265
s866-112,B000468
s866-112,B001277
s866-112,B000575
s866-112,B000711
s866-112,C001070
s866-112,C000286
s866-112,C001088
s866-112,G000555
s866-112,G000359
s866-112,H001049
s866-112,H001041
s866-112,J000177
s866-112,K000367
s866-112,L000550
s866-112,L000123
s866-112,L000174
s866-112,M001170
s866-112,M000639
s866-112,M000702
s866-112,M000934
s866-112,M001153
s866-112,N000032
s866-112,R000307
s866-112,R000361
s866-112,S000033
s866-112,S000148
s866-112,S001181
s866-112,S000663
s866-112,T000250
s866-112,W000805
s866-112,W000802
s866-112,W000437
s866-112,W000779
s865-112,C000567
s865-112,F000457
s865-112,H001049
s865-112,K000148
s864-112,F000062
s864-112,N000032
s863-112,C000880
s863-112,J000291
s863-112,J000177
s863-112,T000250
s861-112,V000127
s860-112,S000770
s858-112,P000449
s857-112,B001277
s857-112,C001070
s857-112,M000702
s855-112,C000127
s855-112,C001070
s855-112,F000457
s855-112,G000359
s855-112,H001016
s855-112,K000367
s855-112,M001170
s855-112,S001141
s855-112,S000663
s855-112,T000464
s855-112,W000802
s853-112,F000457
s853-112,M001111
s852-112,E000285
s852-112,G000555
s852-112,K000305
s852-112,S000033
s852-112,S000148
s851-112,B001267
s851-112,B000468
s851-112,B000944
s851-112,F000457
s851-112,G000555
s851-112,H001049
s850-112,C001070
s850-112,G000555
s850-112,L000123
s850-112,M000639
s849-112,H001016
s847-112,A000069
s847-112,B000243
s847-112,B001265
s847-112,B001267
s847-112,B001277
s847-112,B000711
s847-112,C000127
s847-112,C000141
s847-112,D000563
s847-112,F000062
s847-112,F000457
s847-112,G000555
s847-112,H000206
s847-112,I000025
s847-112,K000148
s847-112,K000367
s847-112,L000174
s847-112,L000304
s847-112,M000639
s847-112,M001176
s847-112,M000702
s847-112,M001111
s847-112,N000032
s847-112,S000033
s847-112,S000148
s847-112,T000464
s847-112,U000039
s847-112,W000802
s847-112,W000779
s846-112,M001170
s845-112,B001265
s845-112,B000944
s845-112,C000286
s845-112,C001035
s845-112,C000705
s845-112,I000055
s845-112,S000663
s845-112,S000770
s845-112,T000464
s845-112,U000038
s845-112,U000039
s844-112,B001267
s844-112,C001088
s844-112,H001049
s841-112,M001176
s841-112,S000770
s840-112,L000261
s839-112,B001277
s839-112,C001035
s839-112,C001088
s839-112,G000386
s839-112,S000148
s838-112,A000360
s838-112,B001265
s838-112,B000575
s838-112,B001236
s838-112,B001135
s838-112,C000286
s838-112,C000567
s838-112,C001056
s838-112,C000880
s838-112,G000359
s838-112,H001049
s838-112,H000338
s838-112,H001041
s838-112,I000024
s838-112,J000291
s838-112,K000367
s838-112,M001170
s838-112,M000934
s838-112,M001153
s838-112,N000180
s838-112,R000584
s838-112,R000307
s838-112,R000595
s838-112,S001141
s838-112,T000250
s838-112,V000127
s838-112,W000437
s837-112,G000386
s836-112,G000386
s835-112,H001041
s835-112,L000174
s835-112,M001153
s835-112,R000595
s835-112,T000464
s834-112,A000069
s834-112,B001265
s834-112,B001267
s834-112,B001277
s834-112,B000711
s834-112,B000944
s834-112,C001088
s834-112,D000563
s834-112,G000555
s834-112,K000367
s834-112,L000123
s834-112,M000639
s834-112,M001176
s834-112,M000702
s834-112,M001111
s834-112,R000122
s834-112,S000033
s834-112,S000663
s834-112,S000770
s834-112,T000464
s834-112,U000038
s833-112,A000069
s833-112,B001265
s833-112,B000944
s833-112,F000457
s833-112,L000123
s833-112,R000122
s833-112,S000033
s833-112,S000770
s832-112,M001111
s831-112,B000944
s831-112,G000555
s831-112,S000033
s831-112,S000148
s830-112,B000944
s830-112,S000033
s829-112,A000069
s829-112,B000575
s829-112,C000127
s829-112,C001070
s829-112,C001035
s829-112,C001088
s829-112,D000563
s829-112,F000457
s829-112,G000359
s829-112,H000206
s829-112,H001041
s829-112,I000025
s829-112,J000177
s829-112,K000148
s829-112,L000174
s829-112,M000639
s829-112,M000934
s829-112,R000122
s829-112,S000033
s829-112,S000148
s829-112,S000770
s829-112,W000802
s828-112,C001035
s827-112,B001236
s827-112,C000560
s827-112,C001056
s827-112,G000359
s827-112,G000386
s827-112,I000024
s827-112,J000293
s827-112,L000577
s827-112,R000595
s827-112,V000127
s824-112,M000639
s824-112,M001176
s824-112,S000033
s823-112,C001035
s823-112,K000148
s823-112,L000174
s823-112,S001181
s822-112,B001267
s821-112,A000069
s821-112,B001265
s821-112,B001267
s821-112,B001277
s821-112,B000711
s821-112,B000944
s821-112,C000127
s821-112,C000141
s821-112,C001070
s821-112,C001035
s821-112,C001088
s821-112,D000563
s821-112,F000457
s821-112,G000555
s821-112,H000206
s821-112,I000025
s821-112,K000148
s821-112,L000123
s821-112,L000304
s821-112,M001176
s821-112,M000702
s821-112,M001111
s821-112,R000122
s821-112,S000033
s821-112,S000148
s821-112,S001181
s821-112,U000038
s821-112,W000802
s821-112,W000779
s819-112,G000555
s819-112,M000639
s819-112,S000148
s818-112,B001277
s818-112,B001268
s818-112,C000174
s818-112,K000367
s818-112,S000148
s818-112,S000663
s818-112,W000802
s816-112,M000639
s816-112,R000361
s816-112,U000039
s815-112,A000368
s815-112,B001265
s815-112,B000575
s815-112,B001236
s815-112,B001268
s815-112,C000127
s815-112,C000141
