hr1814-112,S000480
hr1814-112,W000800
hr1811-112,B001245
hr1811-112,C001069
hr1811-112,F000460
hr1811-112,F000116
hr1811-112,H001045
hr1811-112,H001053
hr1811-112,K000369
hr1811-112,L000564
hr1811-112,L000554
hr1811-112,M000933
hr1811-112,M001151
hr1811-112,R000011
hr1811-112,R000582
hr1811-112,R000594
hr1811-112,W000796
hr1810-112,A000362
hr1810-112,C001036
hr1810-112,C001059
hr1810-112,C000984
hr1810-112,F000339
hr1810-112,G000549
hr1810-112,K000210
hr1810-112,K000369
hr1810-112,L000553
hr1810-112,M000312
hr1810-112,M001137
hr1810-112,M001149
hr1810-112,M001169
hr1810-112,N000015
hr1810-112,N000181
hr1810-112,O000085
hr1810-112,P000585
hr1810-112,P000523
hr1810-112,R000581
hr1810-112,R000577
hr1810-112,S001168
hr1810-112,S000480
hr1810-112,S000510
hr1810-112,V000128
hr1809-112,B001242
hr1809-112,G000565
hr1809-112,N000147
hr1809-112,P000258
hr1809-112,Y000033
hr1808-112,M001151
hr1805-112,J000032
hr1805-112,J000283
hr1805-112,N000002
hr1805-112,P000598
hr1805-112,R000581
hr1805-112,R000576
hr1805-112,S001145
hr1805-112,S000185
hr1804-112,C000714
hr1804-112,J000289
hr1804-112,W000796
hr1803-112,A000361
hr1803-112,B001254
hr1803-112,B001259
hr1803-112,B000911
hr1803-112,C001068
hr1803-112,D000610
hr1803-112,F000116
hr1803-112,G000564
hr1803-112,G000551
hr1803-112,H000627
hr1803-112,I000057
hr1803-112,L000574
hr1803-112,L000553
hr1803-112,M000087
hr1803-112,M000312
hr1803-112,M001149
hr1803-112,M001139
hr1803-112,N000002
hr1803-112,N000147
hr1803-112,P000099
hr1803-112,P000594
hr1803-112,P000258
hr1803-112,R000053
hr1803-112,R000581
hr1803-112,T000467
hr1803-112,W000796
hr1803-112,Y000033
hr1802-112,A000055
hr1802-112,A000362
hr1802-112,A000210
hr1802-112,B000013
hr1802-112,B001269
hr1802-112,B001272
hr1802-112,B001231
hr1802-112,B001242
hr1802-112,B000574
hr1802-112,B001244
hr1802-112,B000652
hr1802-112,B001255
hr1802-112,B001262
hr1802-112,B000911
hr1802-112,C000059
hr1802-112,C001083
hr1802-112,C001072
hr1802-112,C001066
hr1802-112,C001084
hr1802-112,C001049
hr1802-112,C000556
hr1802-112,C001077
hr1802-112,C001078
hr1802-112,C000714
hr1802-112,C000794
hr1802-112,C001081
hr1802-112,D000603
hr1802-112,D000191
hr1802-112,D000604
hr1802-112,D000607
hr1802-112,D000533
hr1802-112,F000116
hr1802-112,F000451
hr1802-112,G000559
hr1802-112,G000549
hr1802-112,G000563
hr1802-112,G000551
hr1802-112,G000558
hr1802-112,H001051
hr1802-112,H000324
hr1802-112,H001038
hr1802-112,H001042
hr1802-112,H000712
hr1802-112,I000057
hr1802-112,J000283
hr1802-112,J000126
hr1802-112,J000288
hr1802-112,K000172
hr1802-112,K000210
hr1802-112,K000362
hr1802-112,L000559
hr1802-112,L000560
hr1802-112,L000557
hr1802-112,L000111
hr1802-112,L000553
hr1802-112,L000287
hr1802-112,L000554
hr1802-112,L000565
hr1802-112,L000480
hr1802-112,L000570
hr1802-112,M000404
hr1802-112,M000312
hr1802-112,M001180
hr1802-112,M001181
hr1802-112,M001137
hr1802-112,M000933
hr1802-112,M001151
hr1802-112,N000179
hr1802-112,N000015
hr1802-112,P000034
hr1802-112,P000099
hr1802-112,P000583
hr1802-112,P000595
hr1802-112,P000258
hr1802-112,P000585
hr1802-112,P000599
hr1802-112,R000011
hr1802-112,R000053
hr1802-112,R000585
hr1802-112,R000591
hr1802-112,R000395
hr1802-112,R000575
hr1802-112,R000593
hr1802-112,R000573
hr1802-112,R000462
hr1802-112,R000577
hr1802-112,S001150
hr1802-112,S001179
hr1802-112,S001162
hr1802-112,S001185
hr1802-112,S001154
hr1802-112,S001165
hr1802-112,S000810
hr1802-112,S001174
hr1802-112,T000459
hr1802-112,T000193
hr1802-112,T000460
hr1802-112,T000469
hr1802-112,T000463
hr1802-112,W000800
hr1802-112,W000807
hr1801-112,B000013
hr1801-112,B001257
hr1801-112,J000032
hr1801-112,R000575
hr1800-112,L000517
hr1800-112,R000572
hr1800-112,S000583
hr1799-112,A000022
hr1799-112,C001038
hr1799-112,G000569
hr1799-112,K000210
hr1799-112,M000087
hr1799-112,R000053
hr1799-112,S000248
hr1799-112,T000326
hr1799-112,V000081
hr1799-112,W000792
hr1798-112,B001234
hr1798-112,B001276
hr1798-112,C001060
hr1798-112,C000266
hr1798-112,C001080
hr1798-112,G000548
hr1798-112,G000564
hr1798-112,G000569
hr1798-112,H001051
hr1798-112,H001054
hr1798-112,H001038
hr1798-112,H001062
hr1798-112,H001060
hr1798-112,K000210
hr1798-112,L000517
hr1798-112,M000087
hr1798-112,M001156
hr1798-112,M001134
hr1798-112,N000179
hr1798-112,O000169
hr1798-112,P000599
hr1798-112,R000585
hr1798-112,R000580
hr1798-112,S000030
hr1798-112,S001179
hr1798-112,T000469
hr1798-112,T000326
hr1797-112,D000610
hr1797-112,P000598
hr1796-112,B001230
hr1796-112,B001270
hr1796-112,B000287
hr1796-112,B001231
hr1796-112,B000410
hr1796-112,B000574
hr1796-112,B001245
hr1796-112,B001227
hr1796-112,C001036
hr1796-112,C001037
hr1796-112,C001072
hr1796-112,C001066
hr1796-112,C001080
hr1796-112,C001067
hr1796-112,C001068
hr1796-112,C000714
hr1796-112,D000096
hr1796-112,D000598
hr1796-112,D000197
hr1796-112,D000610
hr1796-112,D000482
hr1796-112,E000288
hr1796-112,E000215
hr1796-112,F000010
hr1796-112,F000030
hr1796-112,F000043
hr1796-112,F000116
hr1796-112,F000339
hr1796-112,G000551
hr1796-112,G000535
hr1796-112,H000324
hr1796-112,H001046
hr1796-112,H000627
hr1796-112,H001042
hr1796-112,H001032
hr1796-112,I000057
hr1796-112,J000032
hr1796-112,J000283
hr1796-112,J000288
hr1796-112,K000336
hr1796-112,L000559
hr1796-112,L000551
hr1796-112,L000287
hr1796-112,L000397
hr1796-112,M000087
hr1796-112,M000133
hr1796-112,M001163
hr1796-112,M001143
hr1796-112,M000404
hr1796-112,M000312
hr1796-112,M000725
hr1796-112,M001160
hr1796-112,M000933
hr1796-112,N000002
hr1796-112,N000179
hr1796-112,N000147
hr1796-112,O000085
hr1796-112,P000197
hr1796-112,P000597
hr1796-112,P000598
hr1796-112,Q000023
hr1796-112,R000053
hr1796-112,R000581
hr1796-112,R000462
hr1796-112,R000486
hr1796-112,R000515
hr1796-112,S001177
hr1796-112,S001156
hr1796-112,S001145
hr1796-112,S000185
hr1796-112,S000248
hr1796-112,S001165
hr1796-112,S000810
hr1796-112,T000326
hr1796-112,T000465
hr1796-112,W000797
hr1796-112,W000808
hr1796-112,W000793
hr1795-112,B001242
hr1795-112,B000652
hr1795-112,C001084
hr1795-112,C000984
hr1795-112,F000116
hr1795-112,H001042
hr1795-112,L000560
hr1795-112,L000563
hr1795-112,N000002
hr1795-112,Q000023
hr1795-112,R000581
hr1794-112,B000911
hr1794-112,B001251
hr1794-112,C000714
hr1794-112,D000607
hr1794-112,G000551
hr1794-112,K000369
hr1794-112,L000287
hr1794-112,M000485
hr1794-112,M001137
hr1794-112,M001154
hr1794-112,M000933
hr1794-112,W000799
hr1794-112,W000207
hr1793-112,W000792
hr1792-112,A000362
hr1792-112,B001242
hr1792-112,B001276
hr1792-112,B001149
hr1792-112,B001251
hr1792-112,C001058
hr1792-112,C001084
hr1792-112,C000754
hr1792-112,C000794
hr1792-112,D000613
hr1792-112,E000288
hr1792-112,G000564
hr1792-112,G000551
hr1792-112,H000627
hr1792-112,H000712
hr1792-112,H001032
hr1792-112,I000057
hr1792-112,J000283
hr1792-112,J000292
hr1792-112,K000210
hr1792-112,L000559
hr1792-112,L000557
hr1792-112,L000111
hr1792-112,L000553
hr1792-112,L000287
hr1792-112,L000565
hr1792-112,L000480
hr1792-112,M000087
hr1792-112,M000312
hr1792-112,M000485
hr1792-112,M001149
hr1792-112,M001154
hr1792-112,M001144
hr1792-112,M001160
hr1792-112,N000147
hr1792-112,O000085
hr1792-112,P000096
hr1792-112,P000583
hr1792-112,P000597
hr1792-112,P000585
hr1792-112,P000523
hr1792-112,R000486
hr1792-112,S001162
hr1792-112,S000344
hr1792-112,S000810
hr1792-112,T000469
hr1792-112,T000326
hr1792-112,T000471
hr1792-112,V000128
hr1792-112,W000672
hr1792-112,W000738
hr1791-112,A000366
hr1791-112,B001257
hr1791-112,B000911
hr1791-112,B001260
hr1791-112,C001066
hr1791-112,C001045
hr1791-112,D000610
hr1791-112,D000600
hr1791-112,H000324
hr1791-112,M000689
hr1791-112,M001144
hr1791-112,N000185
hr1791-112,P000599
hr1791-112,R000590
hr1791-112,R000435
hr1791-112,R000593
hr1791-112,S001186
hr1791-112,W000797
hr1791-112,W000806
hr1791-112,W000807
hr1791-112,Y000031
hr1789-112,C001058
hr1789-112,D000604
hr1789-112,F000116
hr1789-112,G000410
hr1789-112,G000535
hr1789-112,H001046
hr1789-112,H000712
hr1789-112,J000292
hr1789-112,J000255
hr1789-112,L000553
hr1789-112,M000485
hr1789-112,P000096
hr1789-112,Q000023
hr1789-112,R000462
hr1789-112,S000030
hr1789-112,S000344
hr1789-112,S001174
hr1788-112,B001243
hr1788-112,D000603
hr1788-112,P000583
hr1788-112,S001148
hr1783-112,B000574
hr1783-112,C000714
hr1783-112,G000553
hr1783-112,M000725
hr1783-112,T000463
hr1783-112,W000808
hr1781-112,A000022
hr1781-112,B001242
hr1781-112,B000574
hr1781-112,B001227
hr1781-112,B000911
hr1781-112,C001036
hr1781-112,C001037
hr1781-112,C001060
hr1781-112,C001066
hr1781-112,C001080
hr1781-112,C001084
hr1781-112,C001067
hr1781-112,C001049
hr1781-112,C001068
hr1781-112,C001078
hr1781-112,C000714
hr1781-112,C001069
hr1781-112,C001038
hr1781-112,C000984
hr1781-112,D000598
hr1781-112,D000197
hr1781-112,D000216
hr1781-112,D000610
hr1781-112,D000613
hr1781-112,D000482
hr1781-112,E000290
hr1781-112,E000288
hr1781-112,E000179
hr1781-112,E000215
hr1781-112,F000030
hr1781-112,F000043
hr1781-112,F000116
hr1781-112,G000559
hr1781-112,G000553
hr1781-112,G000551
hr1781-112,G000535
hr1781-112,H001063
hr1781-112,H001050
hr1781-112,H000324
hr1781-112,H001047
hr1781-112,H001032
hr1781-112,H001034
hr1781-112,I000057
hr1781-112,J000032
hr1781-112,J000283
hr1781-112,J000288
hr1781-112,L000559
hr1781-112,L000551
hr1781-112,L000480
hr1781-112,M000087
hr1781-112,M000133
hr1781-112,M001163
hr1781-112,M001143
hr1781-112,M000404
hr1781-112,M000312
hr1781-112,M001137
hr1781-112,M000933
hr1781-112,N000002
hr1781-112,N000179
hr1781-112,N000147
hr1781-112,O000085
hr1781-112,P000096
hr1781-112,P000099
hr1781-112,P000149
hr1781-112,P000597
hr1781-112,P000523
hr1781-112,Q000023
hr1781-112,R000053
hr1781-112,R000581
hr1781-112,R000588
hr1781-112,R000462
hr1781-112,R000486
hr1781-112,R000515
hr1781-112,S001156
hr1781-112,S001168
hr1781-112,S001145
hr1781-112,S001150
hr1781-112,S001162
hr1781-112,S000185
hr1781-112,S000248
hr1781-112,S000344
hr1781-112,S001165
hr1781-112,S000480
hr1781-112,S001175
hr1781-112,S000810
hr1781-112,T000266
hr1781-112,T000469
hr1781-112,T000326
hr1781-112,T000465
hr1781-112,V000128
hr1781-112,V000081
hr1781-112,W000797
hr1781-112,W000187
hr1781-112,W000215
hr1781-112,W000808
hr1781-112,Y000062
hr1780-112,B000574
hr1780-112,B000652
hr1780-112,C001036
hr1780-112,C001037
hr1780-112,C001084
hr1780-112,C001068
hr1780-112,H001042
hr1780-112,H001032
hr1780-112,L000559
hr1780-112,L000553
hr1780-112,L000287
hr1780-112,L000554
hr1780-112,L000397
hr1780-112,M000087
hr1780-112,M001143
hr1780-112,P000597
hr1780-112,S001165
hr1780-112,S000810
hr1780-112,V000128
hr1779-112,L000576
hr1779-112,Y000033
hr1778-112,H001042
hr1777-112,A000358
hr1777-112,A000369
hr1777-112,B001250
hr1777-112,B001243
hr1777-112,B001262
hr1777-112,B001149
hr1777-112,C001064
hr1777-112,C001082
hr1777-112,C001047
hr1777-112,C001076
hr1777-112,C001077
hr1777-112,C001062
hr1777-112,C001048
hr1777-112,D000615
hr1777-112,F000444
hr1777-112,F000459
hr1777-112,F000461
hr1777-112,F000445
hr1777-112,F000448
hr1777-112,G000550
hr1777-112,G000552
hr1777-112,G000566
hr1777-112,G000560
hr1777-112,G000567
hr1777-112,G000569
hr1777-112,G000570
hr1777-112,H001053
hr1777-112,H001036
hr1777-112,H000528
hr1777-112,H001057
hr1777-112,H001058
hr1777-112,H001059
hr1777-112,J000292
hr1777-112,J000174
hr1777-112,J000289
hr1777-112,K000362
hr1777-112,L000573
hr1777-112,L000564
hr1777-112,L000576
hr1777-112,L000571
hr1777-112,M001138
hr1777-112,M001177
hr1777-112,M001180
hr1777-112,M001159
hr1777-112,M001150
hr1777-112,M001134
hr1777-112,N000182
hr1777-112,P000373
hr1777-112,P000592
hr1777-112,P000602
hr1777-112,R000582
hr1777-112,R000592
hr1777-112,R000593
hr1777-112,S001176
hr1777-112,S001183
hr1777-112,S001189
hr1777-112,S001184
hr1777-112,W000798
hr1777-112,W000811
hr1777-112,W000807
hr1777-112,W000796
hr1777-112,W000795
hr1776-112,B001242
hr1776-112,B000574
hr1776-112,B001244
hr1776-112,C001072
hr1776-112,C000794
hr1776-112,E000290
hr1776-112,F000116
hr1776-112,G000553
hr1776-112,H001042
hr1776-112,H000712
hr1776-112,H001032
hr1776-112,J000288
hr1776-112,L000557
hr1776-112,L000553
hr1776-112,M001149
hr1776-112,P000597
hr1776-112,P000523
hr1776-112,R000053
hr1776-112,S001162
hr1776-112,S001165
hr1776-112,S000810
hr1776-112,W000207
hr1775-112,A000366
hr1775-112,A000358
hr1775-112,A000369
hr1775-112,A000365
hr1775-112,B000013
hr1775-112,B001252
hr1775-112,B000208
hr1775-112,B000220
hr1775-112,B001231
hr1775-112,B001257
hr1775-112,B000490
hr1775-112,B001273
hr1775-112,B001245
hr1775-112,B001255
hr1775-112,B001227
hr1775-112,B001274
hr1775-112,B001149
hr1775-112,C000059
hr1775-112,C001082
hr1775-112,C000266
hr1775-112,C001076
hr1775-112,C000380
hr1775-112,C001084
hr1775-112,C001077
hr1775-112,C001053
hr1775-112,C001062
hr1775-112,C001069
hr1775-112,C001087
hr1775-112,C001045
hr1775-112,C001081
hr1775-112,C001048
hr1775-112,D000603
hr1775-112,D000216
hr1775-112,D000615
hr1775-112,D000533
hr1775-112,F000460
hr1775-112,F000458
hr1775-112,F000451
hr1775-112,F000461
hr1775-112,F000445
hr1775-112,F000449
hr1775-112,F000448
hr1775-112,G000559
hr1775-112,G000549
hr1775-112,G000563
hr1775-112,G000567
hr1775-112,G000569
hr1775-112,H001052
hr1775-112,H001053
hr1775-112,H001054
hr1775-112,H001046
hr1775-112,H001041
hr1775-112,H001058
hr1775-112,H001048
hr1775-112,J000290
hr1775-112,J000292
hr1775-112,J000255
hr1775-112,K000362
hr1775-112,K000378
hr1775-112,K000369
hr1775-112,L000573
hr1775-112,L000564
hr1775-112,L000575
hr1775-112,L000563
hr1775-112,L000576
hr1775-112,L000517
hr1775-112,M001179
hr1775-112,M001147
hr1775-112,M000508
hr1775-112,M001139
hr1775-112,M001144
hr1775-112,M001134
hr1775-112,N000184
hr1775-112,N000185
hr1775-112,N000186
hr1775-112,P000258
hr1775-112,P000585
hr1775-112,R000571
hr1775-112,R000586
hr1775-112,R000587
hr1775-112,R000589
hr1775-112,R000582
hr1775-112,R000395
hr1775-112,R000575
hr1775-112,R000572
hr1775-112,R000592
hr1775-112,R000583
hr1775-112,R000580
hr1775-112,R000577
hr1775-112,S001182
hr1775-112,S001164
hr1775-112,S001184
hr1775-112,S001171
hr1775-112,S001148
hr1775-112,S000822
hr1775-112,S001187
hr1775-112,T000467
hr1775-112,T000238
hr1775-112,W000791
hr1775-112,W000807
hr1775-112,W000796
hr1775-112,W000795
hr1775-112,W000804
hr1775-112,W000809
hr1775-112,Y000063
hr1775-112,Y000031
hr1775-112,Y000033
hr1774-112,B001230
hr1774-112,B001270
hr1774-112,B000574
hr1774-112,B001227
hr1774-112,B001251
hr1774-112,C001060
hr1774-112,C001072
hr1774-112,C001066
hr1774-112,C000380
hr1774-112,C001084
hr1774-112,C001067
hr1774-112,C001049
hr1774-112,C001068
hr1774-112,C001078
hr1774-112,C000714
hr1774-112,D000096
hr1774-112,D000598
hr1774-112,D000197
hr1774-112,D000610
hr1774-112,E000290
hr1774-112,E000179
hr1774-112,F000116
hr1774-112,F000339
hr1774-112,G000551
hr1774-112,G000535
hr1774-112,H000627
hr1774-112,H001034
hr1774-112,J000032
hr1774-112,J000283
hr1774-112,J000288
hr1774-112,K000336
hr1774-112,L000551
hr1774-112,M000087
hr1774-112,M000404
hr1774-112,M000312
hr1774-112,M001137
hr1774-112,M001160
hr1774-112,M000933
hr1774-112,N000147
hr1774-112,P000149
hr1774-112,P000598
hr1774-112,Q000023
hr1774-112,R000053
hr1774-112,R000581
hr1774-112,R000462
hr1774-112,R000515
hr1774-112,S001177
hr1774-112,S001145
hr1774-112,S000248
hr1774-112,S001175
hr1774-112,T000326
hr1774-112,W000797
hr1774-112,W000187
hr1774-112,W000808
hr1774-112,W000738
hr1773-112,K000369
hr1772-112,C000380
hr1772-112,M000087
hr1771-112,D000096
hr1771-112,F000116
hr1771-112,G000544
hr1771-112,G000551
hr1771-112,H000324
hr1771-112,J000032
hr1771-112,J000283
hr1771-112,K000336
hr1771-112,M000404
hr1771-112,M001160
hr1771-112,N000002
hr1771-112,N000147
hr1771-112,S000248
hr1771-112,S000810
hr1769-112,M001158
hr1764-112,B001274
hr1764-112,G000565
hr1763-112,B001274
hr1762-112,A000055
hr1762-112,B000013
hr1762-112,B001274
hr1762-112,H001045
hr1762-112,M001144
hr1762-112,N000186
hr1762-112,P000601
hr1762-112,P000583
hr1762-112,P000592
hr1762-112,R000591
hr1762-112,R000575
hr1762-112,S001185
hr1762-112,S001186
hr1761-112,B001245
hr1761-112,C001036
hr1761-112,C000380
hr1761-112,F000010
hr1761-112,F000030
hr1761-112,F000116
hr1761-112,G000551
hr1761-112,G000569
hr1761-112,H001050
hr1761-112,H001042
hr1761-112,L000397
hr1761-112,M000133
hr1761-112,M000725
hr1761-112,M000933
hr1761-112,R000053
hr1761-112,S001177
hr1761-112,Y000033
hr1760-112,C001036
hr1760-112,M000133
hr1760-112,P000596
hr1760-112,S001177
hr1760-112,Y000033
hr1758-112,C001069
hr1758-112,G000551
hr1757-112,B001279
hr1757-112,H001062
hr1756-112,A000022
hr1756-112,A000210
hr1756-112,B001271
hr1756-112,B001242
hr1756-112,C001037
hr1756-112,C001067
hr1756-112,C000556
hr1756-112,C001069
hr1756-112,C001081
hr1756-112,C001038
hr1756-112,D000216
hr1756-112,D000604
hr1756-112,D000615
hr1756-112,E000291
hr1756-112,E000179
hr1756-112,F000451
hr1756-112,F000339
hr1756-112,F000372
hr1756-112,G000549
hr1756-112,G000564
hr1756-112,G000289
hr1756-112,G000569
hr1756-112,G000570
hr1756-112,H001051
hr1756-112,H001052
hr1756-112,H001055
hr1756-112,H001047
hr1756-112,I000057
hr1756-112,J000255
hr1756-112,K000375
hr1756-112,K000376
hr1756-112,K000210
hr1756-112,L000567
hr1756-112,L000559
hr1756-112,L000111
hr1756-112,L000554
hr1756-112,L000480
hr1756-112,L000562
hr1756-112,M000087
hr1756-112,M001179
hr1756-112,M000309
hr1756-112,M000312
hr1756-112,M001137
hr1756-112,M001149
hr1756-112,M001169
hr1756-112,M001134
hr1756-112,N000002
hr1756-112,N000015
hr1756-112,O000085
hr1756-112,P000034
hr1756-112,P000096
hr1756-112,P000265
hr1756-112,P000585
hr1756-112,R000053
hr1756-112,R000589
hr1756-112,R000462
hr1756-112,R000594
hr1756-112,S001164
hr1756-112,S000248
hr1756-112,S001154
hr1756-112,S001165
hr1756-112,S000522
hr1756-112,S001187
hr1756-112,T000266
hr1756-112,T000469
hr1756-112,T000326
hr1756-112,T000471
hr1756-112,V000081
hr1756-112,W000792
hr1756-112,W000800
hr1756-112,W000804
hr1755-112,A000358
hr1755-112,A000369
hr1755-112,A000210
hr1755-112,B001234
hr1755-112,B001269
hr1755-112,B001252
hr1755-112,B001271
hr1755-112,B001272
hr1755-112,B001231
hr1755-112,B000461
hr1755-112,B001242
hr1755-112,B001273
hr1755-112,B001244
hr1755-112,B001254
hr1755-112,B001262
hr1755-112,C000059
hr1755-112,C000071
hr1755-112,C001060
hr1755-112,C001075
hr1755-112,C001058
hr1755-112,C001049
hr1755-112,C001068
hr1755-112,C001059
hr1755-112,C000794
hr1755-112,C001069
hr1755-112,C001048
hr1755-112,D000399
hr1755-112,D000614
hr1755-112,D000615
hr1755-112,D000533
hr1755-112,E000291
hr1755-112,F000372
hr1755-112,G000021
hr1755-112,G000566
hr1755-112,G000546
hr1755-112,G000560
hr1755-112,G000553
hr1755-112,G000410
hr1755-112,G000567
hr1755-112,G000569
hr1755-112,G000558
hr1755-112,H001051
hr1755-112,H001055
hr1755-112,H001058
hr1755-112,I000057
hr1755-112,J000292
hr1755-112,J000174
hr1755-112,J000255
hr1755-112,K000220
hr1755-112,K000369
hr1755-112,L000566
hr1755-112,L000554
hr1755-112,L000565
hr1755-112,L000576
hr1755-112,L000569
hr1755-112,L000517
hr1755-112,M001138
hr1755-112,M001158
hr1755-112,M001179
hr1755-112,M001142
hr1755-112,M000485
hr1755-112,M001159
hr1755-112,M000689
hr1755-112,M001154
hr1755-112,M001150
hr1755-112,M001144
hr1755-112,M001182
hr1755-112,M001134
hr1755-112,N000182
hr1755-112,N000184
hr1755-112,N000185
hr1755-112,O000168
hr1755-112,P000034
hr1755-112,P000096
hr1755-112,P000596
hr1755-112,P000373
hr1755-112,P000585
hr1755-112,P000592
hr1755-112,P000523
hr1755-112,R000585
hr1755-112,R000571
hr1755-112,R000578
hr1755-112,R000170
hr1755-112,R000587
hr1755-112,R000588
hr1755-112,R000589
hr1755-112,R000572
hr1755-112,R000592
hr1755-112,R000593
hr1755-112,S001176
hr1755-112,S001150
hr1755-112,S001179
hr1755-112,S001180
hr1755-112,S001189
hr1755-112,S001184
hr1755-112,S000250
hr1755-112,S000344
hr1755-112,S001165
hr1755-112,S000583
hr1755-112,S001186
hr1755-112,S000822
hr1755-112,S001187
hr1755-112,S001155
hr1755-112,T000462
hr1755-112,U000031
hr1755-112,W000798
hr1755-112,W000800
hr1755-112,W000796
hr1755-112,W000795
hr1755-112,Y000062
hr1755-112,Y000063
hr1755-112,Y000033
hr1754-112,B001234
hr1754-112,B000410
hr1754-112,B000461
hr1754-112,B001245
hr1754-112,C000059
hr1754-112,C001036
hr1754-112,C001037
hr1754-112,C001050
hr1754-112,C001078
hr1754-112,C001059
hr1754-112,E000215
hr1754-112,F000010
hr1754-112,F000030
hr1754-112,F000116
hr1754-112,G000021
hr1754-112,H001063
hr1754-112,H001050
hr1754-112,H001032
hr1754-112,H001034
hr1754-112,L000397
hr1754-112,L000480
hr1754-112,M000309
hr1754-112,M000508
hr1754-112,M001166
hr1754-112,M000725
hr1754-112,R000462
hr1754-112,S001150
hr1754-112,S000344
hr1754-112,S001175
hr1754-112,T000460
hr1754-112,T000469
hr1754-112,W000215
hr1754-112,W000738
hr1753-112,A000022
hr1753-112,B001231
hr1753-112,D000610
hr1753-112,G000569
hr1753-112,H000324
hr1753-112,M000404
hr1753-112,N000002
hr1753-112,P000596
hr1753-112,R000053
hr1753-112,R000581
hr1753-112,W000215
hr1751-112,C001049
hr1751-112,G000553
hr1751-112,R000575
hr1751-112,S001185
hr1750-112,B001274
hr1750-112,F000456
hr1750-112,F000448
hr1750-112,L000564
hr1750-112,M000508
hr1750-112,R000589
hr1750-112,R000575
hr1750-112,S001189
hr1750-112,T000238
hr1749-112,A000210
hr1749-112,B001259
hr1749-112,C001037
hr1749-112,C001085
hr1749-112,C001067
hr1749-112,C001049
hr1749-112,C001061
hr1749-112,C000714
hr1749-112,C001081
hr1749-112,D000191
hr1749-112,D000216
hr1749-112,D000355
hr1749-112,D000533
hr1749-112,E000290
hr1749-112,E000288
hr1749-112,F000116
hr1749-112,G000559
hr1749-112,G000410
hr1749-112,G000551
hr1749-112,H000324
hr1749-112,H001038
hr1749-112,H000627
hr1749-112,H001062
hr1749-112,I000057
hr1749-112,J000032
hr1749-112,J000283
hr1749-112,J000288
hr1749-112,J000255
hr1749-112,K000009
hr1749-112,K000172
hr1749-112,K000369
hr1749-112,K000336
hr1749-112,L000557
hr1749-112,L000551
hr1749-112,L000287
hr1749-112,L000563
hr1749-112,M001143
hr1749-112,M000312
hr1749-112,M000485
hr1749-112,M001149
hr1749-112,M000725
hr1749-112,M001160
hr1749-112,M001169
hr1749-112,N000002
hr1749-112,O000085
hr1749-112,P000597
hr1749-112,R000462
hr1749-112,R000577
hr1749-112,S001174
hr1749-112,T000266
hr1749-112,T000469
hr1749-112,W000738
hr1748-112,A000022
hr1748-112,B001231
hr1748-112,C001036
hr1748-112,C001080
hr1748-112,C001084
hr1748-112,C001078
hr1748-112,H001063
hr1748-112,H001038
hr1748-112,K000172
hr1748-112,L000557
hr1748-112,L000562
hr1748-112,M000133
hr1748-112,M001163
hr1748-112,M000309
hr1748-112,M001149
hr1748-112,N000147
hr1748-112,O000085
hr1748-112,R000011
hr1748-112,V000128
hr1747-112,B000652
hr1747-112,B001259
hr1747-112,B001149
hr1747-112,C001082
hr1747-112,C000556
hr1747-112,C001059
hr1747-112,C001069
hr1747-112,C001087
hr1747-112,D000614
hr1747-112,E000291
hr1747-112,G000563
hr1747-112,G000546
hr1747-112,H000712
hr1747-112,H001059
hr1747-112,J000290
hr1747-112,J000285
hr1747-112,J000255
hr1747-112,K000188
hr1747-112,K000378
hr1747-112,K000369
hr1747-112,L000111
hr1747-112,L000566
hr1747-112,L000565
hr1747-112,M001138
hr1747-112,M000485
hr1747-112,O000169
hr1747-112,P000258
hr1747-112,R000571
hr1747-112,S001179
hr1747-112,S001180
hr1747-112,S001185
hr1747-112,S001148
hr1747-112,S001187
hr1747-112,T000459
hr1747-112,W000799
hr1746-112,B000574
hr1746-112,C001037
hr1746-112,C001078
hr1746-112,E000288
hr1746-112,E000215
hr1746-112,F000339
hr1746-112,G000559
hr1746-112,J000283
hr1746-112,K000009
hr1746-112,K000375
hr1746-112,L000553
hr1746-112,L000551
hr1746-112,L000397
hr1746-112,M000133
hr1746-112,M001143
hr1746-112,M000312
hr1746-112,M001149
hr1746-112,M001160
hr1746-112,P000597
hr1746-112,R000577
hr1746-112,S001145
hr1746-112,S000248
hr1746-112,S001175
hr1746-112,S000810
hr1746-112,W000187
hr1746-112,W000738
hr1745-112,B001272
hr1745-112,D000603
hr1745-112,S001187
hr1744-112,A000366
hr1744-112,A000358
hr1744-112,A000361
hr1744-112,A000367
hr1744-112,A000369
hr1744-112,A000365
hr1744-112,B000013
hr1744-112,B001269
hr1744-112,B001252
hr1744-112,B000208
hr1744-112,B000213
hr1744-112,B000220
hr1744-112,B001271
hr1744-112,B001272
hr1744-112,B001232
hr1744-112,B000461
hr1744-112,B001257
hr1744-112,B001250
hr1744-112,B001273
hr1744-112,B001243
hr1744-112,B001244
hr1744-112,B001228
hr1744-112,B001254
hr1744-112,B000755
hr1744-112,B001274
hr1744-112,B001262
hr1744-112,B001260
hr1744-112,B001275
hr1744-112,B001276
hr1744-112,B001248
hr1744-112,B001149
hr1744-112,C000059
hr1744-112,C001064
hr1744-112,C001082
hr1744-112,C001047
hr1744-112,C001051
hr1744-112,C001075
hr1744-112,C000266
